date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-08-31,GHLL.N0000,15.3,15.3,15.0,15.0,6817.0,102309.0,17.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,15.3,15.3,15.0,15.0,False,False,False
2026-08-31,GEST.N0000,325.0,325.0,316.25,324.25,225.0,72950.0,3.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,325.0,325.0,316.25,324.25,False,False,False
2026-08-31,MEL.N0000,5.2,5.2,4.9,4.9,739.0,3680.5,8.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,5.2,5.2,4.9,4.9,False,False,False
2026-08-31,HARI.N0000,4990.0,5011.25,4990.0,5011.25,1.0,4990.0,1.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,4990.0,4990.0,4990.0,5011.25,True,True,False
2026-08-31,HNB.N0000,381.5,384.0,380.0,380.25,59976.0,22829926.25,268.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,381.5,384.0,380.0,380.25,False,False,False
2026-08-31,HNB.X0000,329.75,333.5,329.75,330.0,10284.0,3400099.75,48.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,329.75,333.5,329.75,330.0,False,False,False
2026-08-31,HPL.N0000,26.0,26.0,24.3,25.0,26024.0,642864.3,23.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,26.0,26.0,24.3,25.0,False,False,False
2026-08-31,HAYC.N0000,197.25,197.5,193.25,194.75,93411.0,18288478.0,298.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,197.25,197.5,193.25,194.75,False,False,False
2026-08-31,MGT.N0000,27.9,28.3,27.5,28.1,76758.0,2117685.7,64.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,27.9,28.3,27.5,28.1,False,False,False
2026-08-31,HEXP.N0000,173.5,173.5,168.5,169.25,15020.0,2555387.0,40.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,173.5,173.5,168.5,169.25,False,False,False
2026-08-31,CONN.N0000,25.4,26.8,25.4,26.5,1660.0,43153.0,11.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,25.4,26.8,25.4,26.5,False,False,False
2026-08-31,HAYL.N0000,229.5,230.0,228.0,228.5,88521.0,20277428.5,140.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,229.5,230.0,228.0,228.5,False,False,False
2026-08-31,HHL.N0000,31.3,31.8,31.3,31.6,181124.0,5701649.1,127.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,31.3,31.8,31.3,31.6,False,False,False
2026-08-31,CITH.N0000,4.9,4.9,4.5,4.5,219982.0,1019834.2,81.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,4.9,4.9,4.5,4.5,False,False,False
2026-08-31,HNBF.X0000,7.1,7.2,7.0,7.0,552387.0,3867861.0,41.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,7.1,7.2,7.0,7.0,False,False,False
2026-08-31,HNBF.N0000,8.5,8.5,8.2,8.3,448300.0,3740560.6,94.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,8.5,8.5,8.2,8.3,False,False,False
2026-08-31,HASU.N0000,146.5,147.0,145.75,146.0,129416.0,18895066.0,27.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,146.5,147.0,145.75,146.0,False,False,False
2026-08-31,HOPL.N0000,53.7,53.7,53.6,53.6,207.0,11095.9,3.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,53.7,53.7,53.6,53.6,False,False,False
2026-08-31,HDFC.N0000,65.5,68.7,65.5,67.0,16982.0,1136738.0,13.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,65.5,68.7,65.5,67.0,False,False,False
2026-08-31,HBS.N0000,25.0,25.1,25.0,25.0,8006.0,200190.0,14.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,25.0,25.1,25.0,25.0,False,False,False
2026-08-31,HUNA.N0000,14.2,14.9,14.2,14.7,14300.0,208200.2,16.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,14.2,14.9,14.2,14.7,False,False,False
2026-08-31,HVA.N0000,5.1,5.1,4.9,5.0,77452.0,386989.6,28.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,5.1,5.1,4.9,5.0,False,False,False
2026-08-31,ASPH.N0000,0.6,0.7,0.5,0.6,8093041.0,4855895.7,127.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,0.6,0.7,0.5,0.6,False,False,False
2026-08-31,INME.N0000,1800.0,1870.0,1800.0,1870.0,1.0,1800.0,1.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,1800.0,1800.0,1800.0,1870.0,True,True,False
2026-08-31,BFN.N0000,30.5,30.5,30.5,30.5,371.0,11315.5,4.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,30.5,30.5,30.5,30.5,False,False,False
2026-08-31,JINS.N0000,42.5,42.5,41.0,41.4,41017.0,1709822.6,112.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,42.5,42.5,41.0,41.4,False,False,False
2026-08-31,JXG.N0000,11.2,11.2,10.9,11.1,341728.0,3767859.4,146.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,11.2,11.2,10.9,11.1,False,False,False
2026-08-31,JAT.N0000,35.0,35.6,35.0,35.0,130947.0,4591195.4,66.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,35.0,35.6,35.0,35.0,False,False,False
2026-08-31,JETS.N0000,14.1,14.3,13.9,14.0,53968.0,757799.9,46.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,14.1,14.3,13.9,14.0,False,False,False
2026-08-31,JFP.N0000,16.2,16.4,16.1,16.3,93361.0,1517832.4,31.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,16.2,16.4,16.1,16.3,False,False,False
2026-08-31,JKH.N0000,19.9,19.9,19.8,19.9,895194.0,17756330.0,226.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,19.9,19.9,19.8,19.9,False,False,False
2026-08-31,KHL.N0000,16.9,16.9,16.6,16.7,50054.0,837818.5,41.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,16.9,16.9,16.6,16.7,False,False,False
2026-08-31,JKL.N0000,78.0,79.0,78.0,78.7,239.0,18712.0,3.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,78.0,79.0,78.0,78.7,False,False,False
2026-08-31,KAHA.N0000,16.5,16.5,16.0,16.0,2252.0,36032.5,4.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,16.5,16.5,16.0,16.0,False,False,False
2026-08-31,KPHL.N0000,19.5,19.5,18.6,18.7,21128.0,396144.3,32.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,19.5,19.5,18.6,18.7,False,False,False
2026-08-31,KFP.N0000,167.25,170.0,167.25,167.25,40.0,6702.5,6.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,167.25,170.0,167.25,167.25,False,False,False
2026-08-31,KGAL.N0000,135.5,135.5,134.0,134.0,232.0,31132.75,6.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,135.5,135.5,134.0,134.0,False,False,False
2026-08-31,KCAB.N0000,98.0,98.2,97.0,97.8,20054.0,1961679.1,59.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,98.0,98.2,97.0,97.8,False,False,False
2026-08-31,TYRE.N0000,92.5,93.3,92.3,93.0,74373.0,6907064.6,166.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,92.5,93.3,92.3,93.0,False,False,False
2026-08-31,KVAL.N0000,81.2,83.4,81.2,81.5,1336.0,108879.2,7.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,81.2,83.4,81.2,81.5,False,False,False
2026-08-31,CPRT.N0000,31.5,31.5,29.0,30.3,2633.0,78250.3,20.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,31.5,31.5,29.0,30.3,False,False,False
2026-08-31,KOTA.N0000,8.0,8.1,7.8,7.9,112582.0,881643.2,53.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,8.0,8.1,7.8,7.9,False,False,False
2026-08-31,LAMB.N0000,1251.5,1251.5,1231.0,1231.0,12.0,15003.75,6.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,1251.5,1251.5,1250.0,1231.0,True,True,False
2026-08-31,LFIN.N0000,157.0,157.0,155.75,156.25,29223.0,4567021.0,64.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,157.0,157.0,155.75,156.25,False,False,False
2026-08-31,LALU.N0000,39.8,40.0,39.7,40.0,8016.0,320091.2,19.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,39.8,40.0,39.7,40.0,False,False,False
2026-08-31,ASHO.N0000,2800.0,2875.0,2800.0,2871.75,95.0,267130.0,8.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,2800.0,2875.0,2800.0,2871.75,False,False,False
2026-08-31,CERA.N0000,170.0,171.5,166.0,166.0,12.0,2055.0,7.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,170.0,171.5,170.0,166.0,True,True,False
2026-08-31,LCBF.N0000,6.1,6.1,5.9,6.0,290596.0,1744589.1,49.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,6.1,6.1,5.9,6.0,False,False,False
2026-08-31,LIOC.N0000,132.0,132.0,131.5,131.75,44405.0,5840170.0,74.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,132.0,132.0,131.5,131.75,False,False,False
2026-08-31,LMF.N0000,85.8,86.5,85.8,85.9,108034.0,9283757.2,95.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,85.8,86.5,85.8,85.9,False,False,False
2026-08-31,ASCO.N0000,55.0,55.1,54.0,54.7,128343.0,7022419.5,42.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,55.0,55.1,54.0,54.7,False,False,False
2026-08-31,TILE.N0000,42.8,42.8,41.8,42.2,25520.0,1069274.8,33.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,42.8,42.8,41.8,42.2,False,False,False
2026-08-31,LVEN.N0000,49.1,49.1,49.0,49.0,274.0,13426.1,5.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,49.1,49.1,49.0,49.0,False,False,False
2026-08-31,LWL.N0000,44.6,44.6,43.5,43.5,25410.0,1106565.0,12.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,44.6,44.6,43.5,43.5,False,False,False
2026-08-31,LCEY.N0000,38.9,38.9,36.0,36.6,10899.0,397994.0,32.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,38.9,38.9,36.0,36.6,False,False,False
2026-08-31,LDEV.N0000,18.0,18.4,18.0,18.0,13022.0,234796.5,11.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,18.0,18.4,18.0,18.0,False,False,False
2026-08-31,LGL.N0000,44.0,44.5,43.2,43.2,65860.0,2859230.8,70.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,44.0,44.5,43.2,43.2,False,False,False
2026-08-31,LGL.X0000,36.0,36.9,32.3,33.2,31674.0,1053262.4,37.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,36.0,36.9,32.3,33.2,False,False,False
2026-08-31,LPL.N0000,10.6,10.6,10.4,10.4,8302.0,86611.4,15.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,10.6,10.6,10.4,10.4,False,False,False
2026-08-31,LPL.X0000,9.0,9.0,8.7,8.7,3151.0,27499.6,10.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,9.0,9.0,8.7,8.7,False,False,False
2026-08-31,LITE.N0000,43.8,44.0,43.5,44.0,4913.0,214418.9,15.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,43.8,44.0,43.5,44.0,False,False,False
2026-08-31,SHAW.N0000,300.25,300.25,300.0,300.25,12553.0,3768400.0,8.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,300.25,300.25,300.0,300.25,False,False,False
2026-08-31,LION.N0000,1740.0,1810.0,1736.75,1736.75,16.0,28010.0,3.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,1740.0,1810.0,1740.0,1736.75,True,True,False
2026-08-31,LOFC.N0000,5.1,5.4,5.1,5.3,1438917.0,7596292.5,93.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,5.1,5.4,5.1,5.3,False,False,False
2026-08-31,LGIL.N0000,7.2,7.5,7.1,7.4,70527.0,512505.3,29.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,7.2,7.5,7.1,7.4,False,False,False
2026-08-31,LOLC.N0000,467.75,475.0,467.0,469.75,15440.0,7245894.25,64.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,467.75,475.0,467.0,469.75,False,False,False
2026-08-31,HPFL.N0000,12.5,12.5,12.4,12.5,5933.0,73841.5,7.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,12.5,12.5,12.4,12.5,False,False,False
2026-08-31,LUMX.N0000,9.0,9.2,8.9,9.1,51880.0,464871.7,37.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,9.0,9.2,8.9,9.1,False,False,False
2026-08-31,LVEF.N0000,6.5,6.6,6.5,6.6,116900.0,762252.1,52.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,6.5,6.6,6.5,6.6,False,False,False
2026-08-31,MADU.N0000,9.9,9.9,9.9,9.9,13.0,128.7,1.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,9.9,9.9,9.9,9.9,False,False,False
2026-08-31,MFPE.N0000,16.6,16.6,15.9,16.0,71373.0,1154682.8,70.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,16.6,16.6,15.9,16.0,False,False,False
2026-08-31,MCPL.N0000,51.4,53.2,51.3,52.9,20512.0,1078029.3,45.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,51.4,53.2,51.3,52.9,False,False,False
2026-08-31,MRH.N0000,17.0,17.0,16.8,16.8,6.0,102.0,2.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,17.0,17.0,17.0,16.8,True,True,False
2026-08-31,MAL.X0000,32.1,33.9,32.1,32.3,1100.0,35490.0,3.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,32.1,33.9,32.1,32.3,False,False,False
2026-08-31,MARA.N0000,5.5,5.5,5.4,5.4,14071.0,76239.7,13.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,5.5,5.5,5.4,5.4,False,False,False
2026-08-31,MASK.N0000,63.2,64.3,62.0,62.3,6425.0,401446.7,39.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,63.2,64.3,62.0,62.3,False,False,False
2026-08-31,MELS.N0000,191.25,191.5,189.0,190.0,2707.0,515004.25,49.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,191.25,191.5,189.0,190.0,False,False,False
2026-08-31,MERC.N0000,22.3,23.0,22.3,22.6,28056.0,631286.0,15.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,22.3,23.0,22.3,22.6,False,False,False
2026-08-31,MSL.N0000,205.0,205.0,191.0,200.5,33.0,6510.0,5.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,205.0,205.0,191.0,200.5,False,False,False
2026-08-31,MBSL.N0000,10.5,10.9,10.0,10.5,18768.0,195483.3,31.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,10.5,10.9,10.0,10.5,False,False,False
2026-08-31,MHDL.N0000,8.2,8.6,8.2,8.3,39933.0,331112.5,34.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,8.2,8.6,8.2,8.3,False,False,False
2026-08-31,MULL.N0000,2.2,2.2,2.1,2.1,90143.0,189814.4,13.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,2.2,2.2,2.1,2.1,False,False,False
2026-08-31,MDL.N0000,20.0,20.0,19.0,20.0,10005.0,199757.0,24.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,20.0,20.0,19.0,20.0,False,False,False
2026-08-31,NAMU.N0000,65.1,67.4,65.0,65.4,2619.0,171620.1,20.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,65.1,67.4,65.0,65.4,False,False,False
2026-08-31,NDB.N0000,110.25,112.25,110.25,111.5,66723.0,7388044.75,75.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,110.25,112.25,110.25,111.5,False,False,False
2026-08-31,NTB.X0000,409.0,409.0,400.0,402.25,136.0,54773.0,4.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,409.0,409.0,400.0,402.25,False,False,False
2026-08-31,NTB.N0000,310.75,313.75,310.75,312.25,5582.0,1742036.5,35.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,310.75,313.75,310.75,312.25,False,False,False
2026-08-31,NHL.N0000,13.0,13.0,12.3,12.4,108673.0,1347262.5,108.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,13.0,13.0,12.3,12.4,False,False,False
2026-08-31,OFEQ.N0000,475.0,480.75,475.0,480.75,1.0,475.0,1.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,475.0,475.0,475.0,480.75,True,True,False
2026-08-31,ONAL.N0000,46.9,48.2,46.9,47.0,3365.0,160205.5,24.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,46.9,48.2,46.9,47.0,False,False,False
2026-08-31,OSEA.N0000,52.1,52.5,51.8,52.5,512724.0,26850049.0,157.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,52.1,52.5,51.8,52.5,False,False,False
2026-08-31,PALM.N0000,49.5,49.5,49.5,49.5,200.0,9900.0,5.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,49.5,49.5,49.5,49.5,False,False,False
2026-08-31,PABC.N0000,55.5,55.5,54.8,54.9,58711.0,3232364.6,88.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,55.5,55.5,54.8,54.9,False,False,False
2026-08-31,PAP.N0000,15.6,15.9,15.6,15.8,35064.0,551842.9,35.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,15.6,15.9,15.6,15.8,False,False,False
2026-08-31,PEG.N0000,38.0,40.7,37.5,37.6,2031.0,76721.2,10.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,38.0,40.7,37.5,37.6,False,False,False
2026-08-31,PINS.N0000,27.9,29.0,27.0,27.9,80764.0,2230285.7,55.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,27.9,29.0,27.0,27.9,False,False,False
2026-08-31,PLC.N0000,19.4,19.4,18.9,19.4,159393.0,3038907.8,94.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,19.4,19.4,18.9,19.4,False,False,False
2026-08-31,GLAS.N0000,56.5,56.5,55.5,55.9,18194.0,1015891.2,20.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,56.5,56.5,55.5,55.9,False,False,False
2026-08-31,PMB.N0000,10.1,10.3,10.1,10.1,591.0,5969.3,3.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,10.1,10.3,10.1,10.1,False,False,False
2026-08-31,PLR.N0000,40.6,42.2,40.3,40.7,348437.0,14247928.7,176.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,40.6,42.2,40.3,40.7,False,False,False
2026-08-31,CARE.N0000,40.0,40.0,40.0,40.0,2022.0,80880.0,2.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,40.0,40.0,40.0,40.0,False,False,False
2026-08-31,RIL.N0000,24.7,24.7,23.9,24.1,377155.0,9083705.2,126.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,24.7,24.7,23.9,24.1,False,False,False
