date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-07-13,PACK.N0000,12.4,12.4,12.0,12.0,9001.0,108749.3,24.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,12.4,12.4,12.0,12.0,False,False,False
2026-07-13,EXT.N0000,14.0,14.0,13.0,13.1,31332.0,422606.7,31.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,14.0,14.0,13.0,13.1,False,False,False
2026-07-13,CFVF.N0000,51.0,51.0,49.9,49.9,54499.0,2740181.9,141.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,51.0,51.0,49.9,49.9,False,False,False
2026-07-13,FCT.N0000,31.3,31.3,29.8,30.2,1693.0,51245.5,25.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,31.3,31.3,29.8,30.2,False,False,False
2026-07-13,GHLL.N0000,17.3,17.4,17.0,17.0,59129.0,1014483.8,40.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,17.3,17.4,17.0,17.0,False,False,False
2026-07-13,WAPO.N0000,22.4,22.4,21.9,22.0,40809.0,898241.2,61.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,22.4,22.4,21.9,22.0,False,False,False
2026-07-13,GEST.N0000,355.0,356.0,352.0,355.0,2996.0,1063435.0,34.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,355.0,356.0,352.0,355.0,False,False,False
2026-07-13,MEL.N0000,5.9,5.9,5.8,5.8,2811.0,16335.0,11.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,5.9,5.9,5.8,5.8,False,False,False
2026-07-13,HARI.N0000,5122.0,5369.5,5122.0,5318.5,5.0,26035.5,3.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,5122.0,5369.5,5122.0,5318.5,False,False,False
2026-07-13,HNB.N0000,396.5,397.0,393.75,394.0,11317.0,4469345.25,170.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,396.5,397.0,393.75,394.0,False,False,False
2026-07-13,HNB.X0000,327.75,328.5,319.5,320.0,87015.0,28080184.75,532.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,327.75,328.5,319.5,320.0,False,False,False
2026-07-13,HPL.N0000,25.3,26.0,25.1,25.7,4717.0,119355.7,24.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,25.3,26.0,25.1,25.7,False,False,False
2026-07-13,HAYC.N0000,169.0,169.75,167.0,167.25,145035.0,24268516.0,216.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,169.0,169.75,167.0,167.25,False,False,False
2026-07-13,MGT.N0000,31.0,31.0,30.7,30.8,29039.0,893916.5,42.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,31.0,31.0,30.7,30.8,False,False,False
2026-07-13,HEXP.N0000,163.0,163.0,157.0,159.5,32485.0,5150549.0,42.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,163.0,163.0,157.0,159.5,False,False,False
2026-07-13,CONN.N0000,27.8,29.0,27.8,27.8,5301.0,147857.8,7.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,27.8,29.0,27.8,27.8,False,False,False
2026-07-13,HAYL.N0000,232.0,232.75,229.25,230.5,67924.0,15648255.0,186.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,232.0,232.75,229.25,230.5,False,False,False
2026-07-13,HHL.N0000,31.9,32.0,31.5,31.8,158255.0,5015781.5,241.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,31.9,32.0,31.5,31.8,False,False,False
2026-07-13,CITH.N0000,5.1,5.1,4.9,5.0,285518.0,1427379.1,33.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,5.1,5.1,4.9,5.0,False,False,False
2026-07-13,HNBF.X0000,7.5,7.6,7.4,7.4,218670.0,1621352.0,53.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,7.5,7.6,7.4,7.4,False,False,False
2026-07-13,HNBF.N0000,9.0,9.1,8.8,8.9,920878.0,8207130.6,95.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,9.0,9.1,8.8,8.9,False,False,False
2026-07-13,HASU.N0000,147.0,149.0,147.0,147.0,2270.0,334055.0,5.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,147.0,149.0,147.0,147.0,False,False,False
2026-07-13,HOPL.N0000,56.9,57.2,56.7,57.0,93.0,5286.4,4.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,56.9,57.2,56.7,57.0,False,False,False
2026-07-13,HSIG.N0000,73.9,73.9,72.1,72.1,1025.0,74357.7,7.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,73.9,73.9,72.1,72.1,False,False,False
2026-07-13,HDFC.N0000,68.0,68.0,67.0,67.4,36169.0,2454573.2,31.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,68.0,68.0,67.0,67.4,False,False,False
2026-07-13,HBS.N0000,24.9,25.5,24.5,24.8,11716.0,288090.7,26.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,24.9,25.5,24.5,24.8,False,False,False
2026-07-13,HUNA.N0000,16.1,16.1,15.7,15.7,8537.0,135114.8,17.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,16.1,16.1,15.7,15.7,False,False,False
2026-07-13,HUNT.N0000,1496.0,1500.0,1496.0,1500.0,1.0,1496.0,1.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,1496.0,1496.0,1496.0,1500.0,True,True,False
2026-07-13,HVA.N0000,5.8,5.9,5.7,5.8,173298.0,999641.8,51.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,5.8,5.9,5.7,5.8,False,False,False
2026-07-13,ASPH.N0000,0.6,0.7,0.5,0.6,37396745.0,22505365.0,335.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,0.6,0.7,0.5,0.6,False,False,False
2026-07-13,INME.N0000,1756.0,1807.5,1700.0,1807.5,23.0,39725.0,4.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,1756.0,1756.0,1700.0,1807.5,True,True,False
2026-07-13,BFN.N0000,35.5,35.5,35.5,35.5,276.0,9798.0,2.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,35.5,35.5,35.5,35.5,False,False,False
2026-07-13,JINS.N0000,43.4,43.8,43.2,43.5,29738.0,1292432.8,52.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,43.4,43.8,43.2,43.5,False,False,False
2026-07-13,JXG.N0000,11.8,11.9,11.7,11.7,737246.0,8666532.3,247.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,11.8,11.9,11.7,11.7,False,False,False
2026-07-13,JAT.N0000,37.7,37.7,37.4,37.5,876069.0,32851827.2,68.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,37.7,37.7,37.4,37.5,False,False,False
2026-07-13,JETS.N0000,13.8,14.3,13.8,14.0,32736.0,454226.1,41.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,13.8,14.3,13.8,14.0,False,False,False
2026-07-13,JFP.N0000,15.2,15.2,14.7,15.1,4935.0,74060.8,19.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,15.2,15.2,14.7,15.1,False,False,False
2026-07-13,JKH.N0000,20.0,20.0,19.8,19.9,1089506.0,21696426.8,446.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,20.0,20.0,19.8,19.9,False,False,False
2026-07-13,KHL.N0000,17.2,17.6,17.1,17.5,72454.0,1260966.2,55.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,17.2,17.6,17.1,17.5,False,False,False
2026-07-13,JKL.N0000,81.4,82.0,80.0,80.2,564.0,45524.4,11.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,81.4,82.0,80.0,80.2,False,False,False
2026-07-13,KAHA.N0000,17.2,17.5,16.7,16.7,4989.0,84136.3,13.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,17.2,17.5,16.7,16.7,False,False,False
2026-07-13,KPHL.N0000,20.5,20.5,19.0,19.2,156318.0,3000806.4,107.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,20.5,20.5,19.0,19.2,False,False,False
2026-07-13,KFP.N0000,176.0,176.0,170.0,170.0,20.0,3520.0,1.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,176.0,176.0,176.0,170.0,True,True,False
2026-07-13,KGAL.N0000,138.5,138.5,138.0,138.0,291.0,40183.0,7.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,138.5,138.5,138.0,138.0,False,False,False
2026-07-13,KCAB.N0000,106.75,106.75,105.75,106.5,2556.0,271945.5,31.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,106.75,106.75,105.75,106.5,False,False,False
2026-07-13,TYRE.N0000,89.5,89.5,87.9,88.0,14147.0,1245491.8,42.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,89.5,89.5,87.9,88.0,False,False,False
2026-07-13,KVAL.N0000,84.0,84.9,83.1,83.3,858.0,71498.8,9.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,84.0,84.9,83.1,83.3,False,False,False
2026-07-13,CPRT.N0000,35.0,35.0,33.9,34.9,3505.0,121265.9,14.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,35.0,35.0,33.9,34.9,False,False,False
2026-07-13,KOTA.N0000,8.4,8.5,8.2,8.4,196323.0,1626736.1,67.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,8.4,8.5,8.2,8.4,False,False,False
2026-07-13,LAMB.N0000,1252.0,1252.0,1231.0,1231.0,2.0,2504.0,1.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,1252.0,1252.0,1252.0,1231.0,True,True,False
2026-07-13,LFIN.N0000,162.75,162.75,158.0,160.0,104662.0,16839784.75,136.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,162.75,162.75,158.0,160.0,False,False,False
2026-07-13,LPRT.N0000,764.5,764.5,688.5,688.5,21.0,15895.0,6.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,764.5,764.5,750.0,688.5,True,True,False
2026-07-13,LALU.N0000,44.5,44.5,40.0,43.8,62841.0,2541213.8,45.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,44.5,44.5,40.0,43.8,False,False,False
2026-07-13,ASHO.N0000,2797.5,2797.5,2713.25,2713.25,36.0,100279.75,12.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,2797.5,2797.5,2760.0,2713.25,True,True,False
2026-07-13,CERA.N0000,179.75,179.75,173.5,179.5,178.0,31915.25,6.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,179.75,179.75,173.5,179.5,False,False,False
2026-07-13,LCBF.N0000,6.4,6.4,6.0,6.2,1719883.0,10408076.7,150.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,6.4,6.4,6.0,6.2,False,False,False
2026-07-13,LIOC.N0000,136.25,136.75,136.0,136.0,20686.0,2818443.0,117.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,136.25,136.75,136.0,136.0,False,False,False
2026-07-13,LMF.N0000,86.9,86.9,84.7,85.5,95645.0,8149801.8,216.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,86.9,86.9,84.7,85.5,False,False,False
2026-07-13,ASCO.N0000,56.1,56.1,53.5,53.5,86803.0,4740247.1,44.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,56.1,56.1,53.5,53.5,False,False,False
2026-07-13,TILE.N0000,43.5,43.7,43.0,43.1,27447.0,1180644.6,48.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,43.5,43.7,43.0,43.1,False,False,False
2026-07-13,LVEN.N0000,53.2,53.2,51.7,51.7,1.0,53.2,1.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,53.2,53.2,53.2,51.7,True,True,False
2026-07-13,LWL.N0000,45.6,45.6,42.1,43.8,97003.0,4179312.5,83.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,45.6,45.6,42.1,43.8,False,False,False
2026-07-13,LCEY.N0000,41.1,41.5,41.1,41.5,46.0,1890.6,1.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,41.1,41.1,41.1,41.5,True,True,False
2026-07-13,LDEV.N0000,18.2,19.6,18.2,18.7,43337.0,806044.9,14.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,18.2,19.6,18.2,18.7,False,False,False
2026-07-13,LGL.N0000,51.8,51.8,50.5,51.7,1830.0,93855.0,11.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,51.8,51.8,50.5,51.7,False,False,False
2026-07-13,LGL.X0000,42.8,42.8,39.1,40.0,49727.0,1988901.3,16.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,42.8,42.8,39.1,40.0,False,False,False
2026-07-13,LPL.X0000,8.8,9.1,8.8,9.0,7754.0,69666.0,8.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,8.8,9.1,8.8,9.0,False,False,False
2026-07-13,LPL.N0000,10.9,11.2,10.9,11.0,12585.0,140096.5,12.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,10.9,11.2,10.9,11.0,False,False,False
2026-07-13,LITE.N0000,44.0,44.0,42.0,42.0,2219.0,94072.3,20.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,44.0,44.0,42.0,42.0,False,False,False
2026-07-13,SHAW.N0000,309.0,309.0,288.0,300.0,10851.0,3255812.75,15.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,309.0,309.0,288.0,300.0,False,False,False
2026-07-13,LION.N0000,1800.0,1800.0,1727.25,1727.25,1.0,1800.0,1.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,1800.0,1800.0,1800.0,1727.25,True,True,False
2026-07-13,LOFC.N0000,5.2,5.2,4.9,5.0,2424819.0,12113464.1,297.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,5.2,5.2,4.9,5.0,False,False,False
2026-07-13,LGIL.N0000,7.5,7.5,7.3,7.4,25510.0,187905.9,15.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,7.5,7.5,7.3,7.4,False,False,False
2026-07-13,LOLC.N0000,495.25,499.75,492.75,493.25,9242.0,4583887.75,76.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,495.25,499.75,492.75,493.25,False,False,False
2026-07-13,HPFL.N0000,14.0,14.0,13.4,13.5,2295.0,31038.6,28.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,14.0,14.0,13.4,13.5,False,False,False
2026-07-13,LUMX.N0000,10.8,10.8,10.0,10.3,30271.0,306792.1,25.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,10.8,10.8,10.0,10.3,False,False,False
2026-07-13,LVEF.N0000,7.2,7.2,6.9,7.0,578715.0,4059234.0,113.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,7.2,7.2,6.9,7.0,False,False,False
2026-07-13,MADU.N0000,9.9,10.4,9.9,10.2,8376.0,86806.8,13.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,9.9,10.4,9.9,10.2,False,False,False
2026-07-13,MFPE.N0000,17.5,17.5,17.0,17.2,53990.0,929329.8,50.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,17.5,17.5,17.0,17.2,False,False,False
2026-07-13,MCPL.N0000,49.8,50.5,49.6,49.6,220.0,10917.4,7.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,49.8,50.5,49.6,49.6,False,False,False
2026-07-13,MRH.N0000,17.3,17.3,17.3,17.3,173.0,2992.9,8.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,17.3,17.3,17.3,17.3,False,False,False
2026-07-13,MAL.N0000,55.1,57.9,54.0,56.9,3150.0,179305.9,18.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,55.1,57.9,54.0,56.9,False,False,False
2026-07-13,MAL.X0000,36.5,42.7,36.5,41.0,450.0,18250.0,5.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,36.5,42.7,36.5,41.0,False,False,False
2026-07-13,MARA.N0000,5.7,5.7,5.7,5.7,50600.0,288420.0,6.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,5.7,5.7,5.7,5.7,False,False,False
2026-07-13,MASK.N0000,67.5,69.8,67.0,69.6,1032.0,69457.2,11.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,67.5,69.8,67.0,69.6,False,False,False
2026-07-13,MELS.N0000,185.25,185.25,182.5,183.25,11687.0,2152575.75,95.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,185.25,185.25,182.5,183.25,False,False,False
2026-07-13,MERC.N0000,26.5,26.5,24.4,26.0,3944.0,101435.5,22.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,26.5,26.5,24.4,26.0,False,False,False
2026-07-13,MSL.N0000,197.5,200.0,197.0,200.0,35.0,6905.0,3.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,197.5,197.5,197.0,200.0,True,True,False
2026-07-13,MBSL.N0000,11.9,11.9,11.0,11.3,287225.0,3212049.0,72.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,11.9,11.9,11.0,11.3,False,False,False
2026-07-13,MHDL.N0000,8.3,8.5,8.0,8.1,56883.0,460146.3,50.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,8.3,8.5,8.0,8.1,False,False,False
2026-07-13,MULL.N0000,2.1,2.2,2.1,2.1,339472.0,712910.4,18.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,2.1,2.2,2.1,2.1,False,False,False
2026-07-13,MDL.N0000,20.0,20.4,20.0,20.0,1003.0,20061.2,2.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,20.0,20.4,20.0,20.0,False,False,False
2026-07-13,NAMU.N0000,67.6,67.6,66.9,66.9,3481.0,233352.9,43.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,67.6,67.6,66.9,66.9,False,False,False
2026-07-13,NDB.N0000,109.25,111.0,108.5,109.25,22240.0,2426509.75,136.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,109.25,111.0,108.5,109.25,False,False,False
2026-07-13,NTB.X0000,399.0,400.0,399.0,400.0,8.0,3192.0,2.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,399.0,399.0,399.0,400.0,True,True,False
2026-07-13,NTB.N0000,311.25,312.0,311.0,311.0,1785.0,555246.0,21.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,311.25,312.0,311.0,311.0,False,False,False
2026-07-13,NHL.N0000,13.8,13.8,13.5,13.6,59724.0,809961.9,59.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,13.8,13.8,13.5,13.6,False,False,False
2026-07-13,ODEL.N0000,11.2,11.8,11.2,11.8,725.0,8285.0,5.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,11.2,11.8,11.2,11.8,False,False,False
2026-07-13,OFEQ.N0000,506.25,506.5,501.75,506.0,69.0,34788.0,7.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,506.25,506.5,501.75,506.0,False,False,False
2026-07-13,ONAL.N0000,51.1,51.1,49.4,50.0,2092.0,104561.8,12.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,51.1,51.1,49.4,50.0,False,False,False
2026-07-13,OSEA.N0000,50.0,50.0,47.9,48.0,127911.0,6150910.0,209.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,50.0,50.0,47.9,48.0,False,False,False
2026-07-13,PABC.N0000,53.0,53.0,51.9,51.9,63832.0,3327158.9,146.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,53.0,53.0,51.9,51.9,False,False,False
2026-07-13,PAP.N0000,16.5,16.5,16.0,16.3,194890.0,3126703.6,77.0,cse_trade_summary_current,10,2026-07-13,87ccdedd754a1d96041f3963262ca4dc4d193664097dec18fb03d926e8f600d9,accepted,,16.5,16.5,16.0,16.3,False,False,False
