date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-09-25,ELPL.N0000,178.0,178.0,175.0,175.25,557.0,97656.5,11.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,178.0,178.0,175.0,175.25,False,False,False
2026-09-25,ETWO.N0000,57.7,57.7,57.2,57.4,156.0,8963.2,6.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,57.7,57.7,57.2,57.4,False,False,False
2026-09-25,PACK.N0000,10.6,11.0,10.1,10.3,113568.0,1176135.2,71.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,10.6,11.0,10.1,10.3,False,False,False
2026-09-25,EXT.N0000,14.2,14.2,13.8,13.8,1543.0,21391.0,8.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,14.2,14.2,13.8,13.8,False,False,False
2026-09-25,CFVF.N0000,40.7,41.0,40.0,40.1,103462.0,4160913.4,162.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,40.7,41.0,40.0,40.1,False,False,False
2026-09-25,FCT.N0000,27.9,27.9,27.3,27.5,5453.0,149122.4,19.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,27.9,27.9,27.3,27.5,False,False,False
2026-09-25,GHLL.N0000,15.1,15.6,15.1,15.4,1558.0,23958.6,11.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,15.1,15.6,15.1,15.4,False,False,False
2026-09-25,WAPO.N0000,19.9,20.0,19.6,19.6,10228.0,201117.9,28.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,19.9,20.0,19.6,19.6,False,False,False
2026-09-25,GEST.N0000,307.25,319.5,302.75,303.0,3216.0,974903.5,18.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,307.25,319.5,302.75,303.0,False,False,False
2026-09-25,MEL.N0000,4.9,4.9,4.6,4.6,9652.0,45674.8,16.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,4.9,4.9,4.6,4.6,False,False,False
2026-09-25,HAPU.N0000,56.0,56.9,55.5,55.5,28.0,1570.7,2.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,56.0,56.9,56.0,55.5,True,True,False
2026-09-25,HARI.N0000,5140.0,5140.0,5000.0,5010.0,16.0,80279.0,4.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,5140.0,5140.0,5000.0,5010.0,False,False,False
2026-09-25,HNB.N0000,383.75,384.0,383.0,383.5,5363.0,2055712.75,62.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,383.75,384.0,383.0,383.5,False,False,False
2026-09-25,HNB.X0000,330.0,330.0,327.0,327.5,12003.0,3938244.75,78.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,330.0,330.0,327.0,327.5,False,False,False
2026-09-25,HPL.N0000,23.9,24.0,23.2,23.8,1866.0,44362.5,24.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,23.9,24.0,23.2,23.8,False,False,False
2026-09-25,HAYC.N0000,210.0,211.25,208.25,210.0,29750.0,6241194.25,86.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,210.0,211.25,208.25,210.0,False,False,False
2026-09-25,MGT.N0000,26.4,27.1,25.5,25.9,560577.0,14543977.3,204.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,26.4,27.1,25.5,25.9,False,False,False
2026-09-25,HEXP.N0000,159.25,164.0,159.0,159.25,2828.0,451389.0,27.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,159.25,164.0,159.0,159.25,False,False,False
2026-09-25,CONN.N0000,25.7,25.7,25.0,25.0,2251.0,56275.7,10.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,25.7,25.7,25.0,25.0,False,False,False
2026-09-25,HAYL.N0000,225.75,227.0,225.0,225.0,23940.0,5407033.25,95.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,225.75,227.0,225.0,225.0,False,False,False
2026-09-25,HHL.N0000,31.0,31.2,30.8,31.0,63995.0,1980039.3,63.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,31.0,31.2,30.8,31.0,False,False,False
2026-09-25,CITH.N0000,4.6,4.7,4.5,4.5,168658.0,760162.8,17.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,4.6,4.7,4.5,4.5,False,False,False
2026-09-25,HNBF.X0000,6.9,7.1,6.9,7.1,2059.0,14418.9,5.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,6.9,7.1,6.9,7.1,False,False,False
2026-09-25,HNBF.N0000,8.0,8.0,7.8,7.9,173288.0,1364456.9,97.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,8.0,8.0,7.8,7.9,False,False,False
2026-09-25,HASU.N0000,144.0,149.0,142.0,144.0,803.0,115593.0,15.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,144.0,149.0,142.0,144.0,False,False,False
2026-09-25,HOPL.N0000,55.5,55.5,52.7,55.5,277.0,15036.0,8.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,55.5,55.5,52.7,55.5,False,False,False
2026-09-25,HSIG.N0000,69.0,69.0,68.0,68.0,14.0,965.0,2.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,69.0,69.0,68.9,68.0,True,True,False
2026-09-25,HDFC.N0000,64.9,65.0,63.3,64.6,501.0,32501.0,14.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,64.9,65.0,63.3,64.6,False,False,False
2026-09-25,HBS.N0000,22.9,23.0,22.0,22.1,407796.0,9040375.9,78.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,22.9,23.0,22.0,22.1,False,False,False
2026-09-25,HUNA.N0000,14.5,15.4,14.5,15.2,18382.0,276161.6,26.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,14.5,15.4,14.5,15.2,False,False,False
2026-09-25,HVA.N0000,4.5,4.6,4.3,4.3,434371.0,1889734.2,105.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,4.5,4.6,4.3,4.3,False,False,False
2026-09-25,ASPH.N0000,0.6,0.7,0.6,0.7,1042176.0,652256.9,48.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,0.6,0.7,0.6,0.7,False,False,False
2026-09-25,INME.N0000,1713.0,1750.0,1713.0,1749.75,16.0,27963.0,3.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,1713.0,1750.0,1713.0,1749.75,False,False,False
2026-09-25,BFN.N0000,30.1,30.1,30.1,30.1,551.0,16585.1,1.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,30.1,30.1,30.1,30.1,False,False,False
2026-09-25,JINS.N0000,38.8,38.8,37.7,38.0,59348.0,2268539.2,139.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,38.8,38.8,37.7,38.0,False,False,False
2026-09-25,JXG.N0000,10.6,10.6,10.4,10.4,153134.0,1609350.0,107.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,10.6,10.6,10.4,10.4,False,False,False
2026-09-25,JAT.N0000,34.9,35.9,34.8,35.2,31302.0,1093062.5,26.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,34.9,35.9,34.8,35.2,False,False,False
2026-09-25,JETS.N0000,14.3,14.7,14.3,14.4,6331.0,91800.1,14.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,14.3,14.7,14.3,14.4,False,False,False
2026-09-25,JFP.N0000,16.6,16.7,16.2,16.4,85395.0,1399185.6,30.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,16.6,16.7,16.2,16.4,False,False,False
2026-09-25,JKH.N0000,19.0,19.1,19.0,19.0,1906501.0,36283471.8,409.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,19.0,19.1,19.0,19.0,False,False,False
2026-09-25,KHL.N0000,16.8,16.8,16.6,16.6,8741.0,145418.6,24.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,16.8,16.8,16.6,16.6,False,False,False
2026-09-25,JKL.N0000,77.9,79.0,72.0,76.6,8163.0,611815.8,52.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,77.9,79.0,72.0,76.6,False,False,False
2026-09-25,KPHL.N0000,19.1,19.3,18.2,18.9,4526.0,85205.5,20.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,19.1,19.3,18.2,18.9,False,False,False
2026-09-25,KFP.N0000,160.0,169.75,155.0,159.75,211.0,33702.25,6.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,160.0,169.75,155.0,159.75,False,False,False
2026-09-25,KGAL.N0000,135.25,135.5,125.25,131.25,485.0,63692.5,11.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,135.25,135.5,125.25,131.25,False,False,False
2026-09-25,KCAB.N0000,100.5,100.5,98.0,99.0,22927.0,2260926.55,47.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,100.5,100.5,98.0,99.0,False,False,False
2026-09-25,TYRE.N0000,84.7,84.8,83.0,83.5,2715.0,226859.3,38.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,84.7,84.8,83.0,83.5,False,False,False
2026-09-25,KVAL.N0000,82.0,82.0,79.8,79.8,29771.0,2379708.0,37.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,82.0,82.0,79.8,79.8,False,False,False
2026-09-25,CPRT.N0000,34.0,34.9,33.9,34.0,5027.0,171839.3,17.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,34.0,34.9,33.9,34.0,False,False,False
2026-09-25,KOTA.N0000,8.1,8.3,8.1,8.2,92991.0,761674.8,25.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,8.1,8.3,8.1,8.2,False,False,False
2026-09-25,LAMB.N0000,1200.0,1200.0,1200.0,1200.0,2.0,2400.0,1.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,1200.0,1200.0,1200.0,1200.0,False,False,False
2026-09-25,LFIN.N0000,155.0,155.0,153.25,154.0,12770.0,1965772.0,33.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,155.0,155.0,153.25,154.0,False,False,False
2026-09-25,LPRT.N0000,636.5,636.5,631.25,631.25,8.0,5081.5,2.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,636.5,636.5,635.0,631.25,True,True,False
2026-09-25,LALU.N0000,39.0,39.0,37.5,37.6,36976.0,1389677.4,16.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,39.0,39.0,37.5,37.6,False,False,False
2026-09-25,ASHO.N0000,2750.0,2750.0,2703.0,2726.75,103.0,280853.25,11.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,2750.0,2750.0,2703.0,2726.75,False,False,False
2026-09-25,CERA.N0000,170.0,170.0,166.25,170.0,79.0,13341.0,9.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,170.0,170.0,166.25,170.0,False,False,False
2026-09-25,LCBF.N0000,5.9,6.0,5.8,5.9,76763.0,452773.8,27.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,5.9,6.0,5.8,5.9,False,False,False
2026-09-25,LIOC.N0000,131.0,131.0,130.0,130.0,5494.0,714861.5,37.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,131.0,131.0,130.0,130.0,False,False,False
2026-09-25,LMF.N0000,85.7,85.8,84.8,85.2,16961.0,1445683.1,46.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,85.7,85.8,84.8,85.2,False,False,False
2026-09-25,ASCO.N0000,51.0,51.5,50.0,50.8,62354.0,3143979.2,50.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,51.0,51.5,50.0,50.8,False,False,False
2026-09-25,TILE.N0000,41.9,41.9,41.4,41.8,17705.0,735712.5,31.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,41.9,41.9,41.4,41.8,False,False,False
2026-09-25,LVEN.N0000,49.7,49.7,49.3,49.3,1.0,49.7,1.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,49.7,49.7,49.7,49.3,True,True,False
2026-09-25,LWL.N0000,43.5,43.5,43.4,43.5,280.0,12170.0,5.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,43.5,43.5,43.4,43.5,False,False,False
2026-09-25,LCEY.N0000,35.0,35.0,34.5,35.0,1650.0,57741.8,19.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,35.0,35.0,34.5,35.0,False,False,False
2026-09-25,LDEV.N0000,17.7,17.7,17.0,17.0,2101.0,35837.7,6.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,17.7,17.7,17.0,17.0,False,False,False
2026-09-25,LGL.N0000,44.5,44.5,43.0,43.0,14985.0,646339.0,25.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,44.5,44.5,43.0,43.0,False,False,False
2026-09-25,LGL.X0000,32.8,33.2,31.0,33.2,1805.0,59492.8,12.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,32.8,33.2,31.0,33.2,False,False,False
2026-09-25,LPL.N0000,10.7,10.7,10.4,10.5,26032.0,272939.0,12.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,10.7,10.7,10.4,10.5,False,False,False
2026-09-25,LPL.X0000,9.0,9.0,8.8,8.8,1.0,9.0,1.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,9.0,9.0,9.0,8.8,True,True,False
2026-09-25,LITE.N0000,45.6,45.6,45.2,45.2,513.0,23191.6,5.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,45.6,45.6,45.2,45.2,False,False,False
2026-09-25,LION.N0000,1800.0,1800.0,1750.0,1751.25,7954.0,13929824.75,14.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,1800.0,1800.0,1750.0,1751.25,False,False,False
2026-09-25,LOFC.N0000,5.3,5.3,5.2,5.2,906201.0,4715558.3,67.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,5.3,5.3,5.2,5.2,False,False,False
2026-09-25,LGIL.N0000,7.3,7.3,7.0,7.0,1010.0,7083.6,5.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,7.3,7.3,7.0,7.0,False,False,False
2026-09-25,LOLC.N0000,449.75,452.5,435.25,443.5,10699.0,4776285.25,81.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,449.75,452.5,435.25,443.5,False,False,False
2026-09-25,HPFL.N0000,12.1,12.1,11.5,11.7,13966.0,163707.1,33.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,12.1,12.1,11.5,11.7,False,False,False
2026-09-25,LUMX.N0000,9.1,9.1,9.0,9.1,2735.0,24883.6,6.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,9.1,9.1,9.0,9.1,False,False,False
2026-09-25,LVEF.N0000,6.1,6.2,6.0,6.1,72164.0,437516.8,30.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,6.1,6.2,6.0,6.1,False,False,False
2026-09-25,MADU.N0000,9.0,9.2,9.0,9.2,31839.0,291882.0,31.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,9.0,9.2,9.0,9.2,False,False,False
2026-09-25,MFPE.N0000,15.5,15.5,15.0,15.1,13397.0,202590.8,32.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,15.5,15.5,15.0,15.1,False,False,False
2026-09-25,MCPL.N0000,51.0,52.0,51.0,51.8,20089.0,1042982.6,44.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,51.0,52.0,51.0,51.8,False,False,False
2026-09-25,MRH.N0000,17.0,17.0,16.1,16.8,441.0,7357.0,8.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,17.0,17.0,16.1,16.8,False,False,False
2026-09-25,MAL.N0000,52.7,57.0,52.7,57.0,252.0,14359.7,3.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,52.7,57.0,52.7,57.0,False,False,False
2026-09-25,MAL.X0000,32.0,33.0,32.0,33.0,30.0,960.0,1.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,32.0,32.0,32.0,33.0,True,True,False
2026-09-25,MARA.N0000,4.9,5.0,4.8,4.8,37208.0,178957.9,11.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,4.9,5.0,4.8,4.8,False,False,False
2026-09-25,MASK.N0000,64.0,64.0,63.0,63.5,300.0,19050.5,8.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,64.0,64.0,63.0,63.5,False,False,False
2026-09-25,MELS.N0000,183.0,185.0,183.0,184.0,8170.0,1495694.0,35.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,183.0,185.0,183.0,184.0,False,False,False
2026-09-25,MERC.N0000,21.9,21.9,21.5,21.5,14329.0,309118.7,42.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,21.9,21.9,21.5,21.5,False,False,False
2026-09-25,MSL.N0000,195.0,205.0,195.0,205.0,501.0,101680.5,7.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,195.0,205.0,195.0,205.0,False,False,False
2026-09-25,MBSL.N0000,10.1,10.1,9.7,9.8,26832.0,262972.5,26.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,10.1,10.1,9.7,9.8,False,False,False
2026-09-25,MHDL.N0000,8.0,8.0,7.5,7.5,14358.0,109268.4,27.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,8.0,8.0,7.5,7.5,False,False,False
2026-09-25,MULL.N0000,2.2,2.2,2.1,2.1,47291.0,99615.2,12.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,2.2,2.2,2.1,2.1,False,False,False
2026-09-25,MDL.N0000,19.6,19.8,18.7,18.9,580.0,11296.6,13.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,19.6,19.8,18.7,18.9,False,False,False
2026-09-25,NAMU.N0000,69.5,69.5,67.1,68.2,57476.0,3922803.4,58.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,69.5,69.5,67.1,68.2,False,False,False
2026-09-25,NDB.N0000,108.75,110.0,108.75,110.0,39979.0,4382257.5,76.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,108.75,110.0,110.0,110.0,True,True,False
2026-09-25,NTB.X0000,376.0,392.0,370.0,385.25,47.0,17598.0,4.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,376.0,392.0,370.0,385.25,False,False,False
2026-09-25,NTB.N0000,308.0,309.25,304.0,308.5,3599.0,1103240.5,43.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,308.0,309.25,304.0,308.5,False,False,False
2026-09-25,NHL.N0000,12.0,12.0,11.7,11.8,31244.0,368923.7,62.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,12.0,12.0,11.7,11.8,False,False,False
2026-09-25,ODEL.N0000,11.0,11.0,10.6,10.8,3200.0,34397.7,22.0,cse_trade_summary_current,10,2026-09-25,810ad31adf7f774c6ff093a1300cdb1f594a5eb264592cfdd2b0f6ebed5f7ac3,accepted,,11.0,11.0,10.6,10.8,False,False,False
