date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-08-12,ETWO.N0000,60.8,62.8,60.8,62.4,137.0,8548.6,5.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,60.8,62.8,60.8,62.4,False,False,False
2026-08-12,PACK.N0000,11.8,11.8,11.1,11.3,53360.0,603207.2,53.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,11.8,11.8,11.1,11.3,False,False,False
2026-08-12,EXT.N0000,14.3,14.9,14.3,14.5,20299.0,294506.9,17.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,14.3,14.9,14.3,14.5,False,False,False
2026-08-12,CFVF.N0000,48.1,48.4,47.0,48.0,25494.0,1215570.9,100.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,48.1,48.4,47.0,48.0,False,False,False
2026-08-12,FCT.N0000,29.9,29.9,29.5,29.6,9813.0,290687.7,23.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,29.9,29.9,29.5,29.6,False,False,False
2026-08-12,GHLL.N0000,16.4,16.4,15.8,15.9,5992.0,95276.9,14.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,16.4,16.4,15.8,15.9,False,False,False
2026-08-12,WAPO.N0000,20.7,20.7,20.3,20.3,31374.0,640113.8,27.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,20.7,20.7,20.3,20.3,False,False,False
2026-08-12,GEST.N0000,315.0,329.25,315.0,315.25,43.0,13862.75,6.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,315.0,329.25,315.0,315.25,False,False,False
2026-08-12,MEL.N0000,5.6,5.6,5.4,5.5,3990.0,21558.0,3.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,5.6,5.6,5.4,5.5,False,False,False
2026-08-12,HARI.N0000,5000.0,5011.25,4951.0,5011.25,20.0,99302.25,7.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,5000.0,5000.0,4951.0,5011.25,True,True,False
2026-08-12,HNB.X0000,330.0,333.0,327.75,330.25,7488.0,2467128.5,40.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,330.0,333.0,327.75,330.25,False,False,False
2026-08-12,HNB.N0000,382.0,384.0,382.0,383.0,62664.0,24032178.25,110.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,382.0,384.0,382.0,383.0,False,False,False
2026-08-12,HPL.N0000,24.4,24.5,24.3,24.3,3900.0,95070.0,31.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,24.4,24.5,24.3,24.3,False,False,False
2026-08-12,HAYC.N0000,176.0,178.0,175.0,177.5,142860.0,25286213.25,195.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,176.0,178.0,175.0,177.5,False,False,False
2026-08-12,MGT.N0000,29.8,29.9,29.3,29.3,27703.0,815848.5,55.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,29.8,29.9,29.3,29.3,False,False,False
2026-08-12,HEXP.N0000,155.0,162.0,155.0,161.25,36852.0,5873131.0,77.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,155.0,162.0,155.0,161.25,False,False,False
2026-08-12,CONN.N0000,27.5,27.5,27.4,27.5,1011.0,27801.4,10.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,27.5,27.5,27.4,27.5,False,False,False
2026-08-12,HAYL.N0000,226.5,227.0,226.0,226.75,46844.0,10615337.5,76.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,226.5,227.0,226.0,226.75,False,False,False
2026-08-12,HHL.N0000,32.0,32.0,31.1,31.1,369360.0,11501829.6,104.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,32.0,32.0,31.1,31.1,False,False,False
2026-08-12,CITH.N0000,5.1,5.1,4.9,4.9,269280.0,1326312.3,54.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,5.1,5.1,4.9,4.9,False,False,False
2026-08-12,HNBF.N0000,8.4,8.5,8.4,8.5,1220271.0,10357043.6,156.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,8.4,8.5,8.4,8.5,False,False,False
2026-08-12,HNBF.X0000,7.4,7.4,7.2,7.3,118572.0,865804.9,39.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,7.4,7.4,7.2,7.3,False,False,False
2026-08-12,HASU.N0000,151.0,151.75,150.5,151.5,15694.0,2374345.75,32.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,151.0,151.75,150.5,151.5,False,False,False
2026-08-12,HOPL.N0000,54.5,54.5,52.0,53.4,980.0,51941.9,22.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,54.5,54.5,52.0,53.4,False,False,False
2026-08-12,HDFC.N0000,66.5,66.5,64.2,65.6,11579.0,760177.7,9.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,66.5,66.5,64.2,65.6,False,False,False
2026-08-12,HBS.N0000,26.0,26.0,25.7,26.0,109814.0,2852063.7,43.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,26.0,26.0,25.7,26.0,False,False,False
2026-08-12,HUNA.N0000,15.2,16.0,15.2,15.6,4265.0,66465.0,10.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,15.2,16.0,15.2,15.6,False,False,False
2026-08-12,HUNT.N0000,1400.0,1500.0,1400.0,1500.0,19.0,26665.0,3.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,1400.0,1416.25,1400.0,1500.0,True,True,False
2026-08-12,HVA.N0000,5.2,5.2,5.0,5.1,481639.0,2442227.4,65.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,5.2,5.2,5.0,5.1,False,False,False
2026-08-12,ASPH.N0000,0.6,0.7,0.6,0.6,6102185.0,3662811.5,70.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,0.6,0.7,0.6,0.6,False,False,False
2026-08-12,INME.N0000,1700.0,1700.0,1681.0,1681.0,69.0,117300.0,4.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,1700.0,1700.0,1700.0,1681.0,True,True,False
2026-08-12,BFN.N0000,31.0,31.0,30.5,30.6,723.0,22148.7,6.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,31.0,31.0,30.5,30.6,False,False,False
2026-08-12,JINS.N0000,43.5,43.5,42.8,43.4,11215.0,484543.3,46.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,43.5,43.5,42.8,43.4,False,False,False
2026-08-12,JXG.N0000,11.3,11.4,11.2,11.3,563871.0,6370002.9,142.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,11.3,11.4,11.2,11.3,False,False,False
2026-08-12,JAT.N0000,36.5,36.5,36.0,36.0,222673.0,8018215.4,52.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,36.5,36.5,36.0,36.0,False,False,False
2026-08-12,JETS.N0000,14.4,14.4,13.9,14.0,408482.0,5717882.1,73.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,14.4,14.4,13.9,14.0,False,False,False
2026-08-12,JFP.N0000,15.3,15.9,15.3,15.7,56086.0,878824.5,33.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,15.3,15.9,15.3,15.7,False,False,False
2026-08-12,JKH.N0000,20.0,20.0,19.9,20.0,1827272.0,36402612.0,213.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,20.0,19.9,19.9,20.0,True,True,False
2026-08-12,KHL.N0000,17.4,17.4,16.9,17.0,174940.0,2974611.6,69.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,17.4,17.4,16.9,17.0,False,False,False
2026-08-12,JKL.N0000,82.0,82.0,80.6,81.0,888.0,72676.4,7.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,82.0,82.0,80.6,81.0,False,False,False
2026-08-12,KAHA.N0000,16.1,16.2,15.6,15.7,5432.0,85434.2,15.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,16.1,16.2,15.6,15.7,False,False,False
2026-08-12,KPHL.N0000,19.6,19.7,19.0,19.0,13153.0,251381.2,23.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,19.6,19.7,19.0,19.0,False,False,False
2026-08-12,KFP.N0000,174.75,174.75,166.0,166.5,1815.0,302931.25,14.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,174.75,174.75,166.0,166.5,False,False,False
2026-08-12,KCAB.N0000,104.75,104.75,103.75,103.75,7660.0,797311.5,29.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,104.75,104.75,103.75,103.75,False,False,False
2026-08-12,TYRE.N0000,90.4,90.5,90.0,90.0,37828.0,3405924.9,58.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,90.4,90.5,90.0,90.0,False,False,False
2026-08-12,KVAL.N0000,82.1,82.1,82.0,82.1,273.0,22402.0,5.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,82.1,82.1,82.0,82.1,False,False,False
2026-08-12,CPRT.N0000,32.0,32.2,31.9,31.9,1112.0,35494.9,6.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,32.0,32.2,31.9,31.9,False,False,False
2026-08-12,KOTA.N0000,8.2,8.3,8.0,8.0,193157.0,1550610.1,131.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,8.2,8.3,8.0,8.0,False,False,False
2026-08-12,LAMB.N0000,1234.0,1234.0,1231.0,1231.0,24.0,29616.0,4.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,1234.0,1234.0,1234.0,1231.0,True,True,False
2026-08-12,LFIN.N0000,161.0,161.0,157.0,157.5,25672.0,4048600.5,95.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,161.0,161.0,157.0,157.5,False,False,False
2026-08-12,LPRT.N0000,690.0,690.0,690.0,690.0,1.0,690.0,1.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,690.0,690.0,690.0,690.0,False,False,False
2026-08-12,LALU.N0000,42.9,43.6,42.2,43.0,11166.0,480079.7,10.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,42.9,43.6,42.2,43.0,False,False,False
2026-08-12,ASHO.N0000,2800.0,2918.75,2790.0,2805.25,242.0,678843.5,19.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,2800.0,2918.75,2790.0,2805.25,False,False,False
2026-08-12,CERA.N0000,173.5,173.5,169.25,169.25,12.0,2046.5,3.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,173.5,173.5,170.0,169.25,True,True,False
2026-08-12,LCBF.N0000,6.0,6.2,6.0,6.1,263277.0,1594789.8,26.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,6.0,6.2,6.0,6.1,False,False,False
2026-08-12,LIOC.N0000,134.0,134.0,133.5,134.0,19142.0,2559843.0,52.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,134.0,134.0,133.5,134.0,False,False,False
2026-08-12,LMF.N0000,89.0,90.1,89.0,90.0,140343.0,12603062.9,139.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,89.0,90.1,89.0,90.0,False,False,False
2026-08-12,ASCO.N0000,57.1,58.9,57.1,58.0,282937.0,16432073.7,61.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,57.1,58.9,57.1,58.0,False,False,False
2026-08-12,TILE.N0000,43.7,44.0,43.0,43.7,14334.0,623685.2,26.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,43.7,44.0,43.0,43.7,False,False,False
2026-08-12,LVEN.N0000,52.4,52.4,50.1,50.3,1411.0,70966.4,9.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,52.4,52.4,50.1,50.3,False,False,False
2026-08-12,LWL.N0000,46.3,47.2,46.1,47.0,24792.0,1157916.3,25.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,46.3,47.2,46.1,47.0,False,False,False
2026-08-12,LCEY.N0000,37.0,37.5,37.0,37.0,877.0,32449.5,6.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,37.0,37.5,37.0,37.0,False,False,False
2026-08-12,LDEV.N0000,17.5,17.7,17.2,17.3,29145.0,504897.4,29.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,17.5,17.7,17.2,17.3,False,False,False
2026-08-12,LGL.N0000,48.0,48.0,47.0,47.0,13735.0,658818.4,16.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,48.0,48.0,47.0,47.0,False,False,False
2026-08-12,LGL.X0000,37.1,39.5,37.1,39.0,21.0,827.1,2.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,37.1,39.5,37.1,39.0,False,False,False
2026-08-12,LPL.X0000,8.7,8.8,8.7,8.8,36750.0,319750.0,8.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,8.7,8.8,8.7,8.8,False,False,False
2026-08-12,LPL.N0000,10.5,10.5,10.5,10.5,3077.0,32308.5,8.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,10.5,10.5,10.5,10.5,False,False,False
2026-08-12,LITE.N0000,43.3,46.4,43.3,45.4,1837.0,83159.6,35.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,43.3,46.4,43.3,45.4,False,False,False
2026-08-12,SHAW.N0000,318.0,318.0,310.0,310.0,12509.0,3892748.0,14.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,318.0,318.0,310.0,310.0,False,False,False
2026-08-12,LION.N0000,1800.0,1800.0,1726.5,1726.5,10.0,18000.0,2.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,1800.0,1800.0,1800.0,1726.5,True,True,False
2026-08-12,LOFC.N0000,5.3,5.4,5.2,5.2,863278.0,4497368.6,91.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,5.3,5.4,5.2,5.2,False,False,False
2026-08-12,LGIL.N0000,7.3,7.3,7.1,7.2,12475.0,89002.5,14.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,7.3,7.3,7.1,7.2,False,False,False
2026-08-12,LOLC.N0000,487.0,499.0,484.0,484.75,3393.0,1649776.0,46.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,487.0,499.0,484.0,484.75,False,False,False
2026-08-12,HPFL.N0000,13.3,13.3,13.0,13.2,1594.0,21078.5,10.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,13.3,13.3,13.0,13.2,False,False,False
2026-08-12,LUMX.N0000,9.3,9.5,9.0,9.3,646917.0,5957194.6,238.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,9.3,9.5,9.0,9.3,False,False,False
2026-08-12,LVEF.N0000,6.7,6.9,6.7,6.8,492808.0,3362852.4,70.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,6.7,6.9,6.7,6.8,False,False,False
2026-08-12,MADU.N0000,10.0,10.0,10.0,10.0,375.0,3750.0,5.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,10.0,10.0,10.0,10.0,False,False,False
2026-08-12,MFPE.N0000,17.0,17.0,16.5,16.5,46226.0,766897.6,60.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,17.0,17.0,16.5,16.5,False,False,False
2026-08-12,MCPL.N0000,49.8,49.9,49.8,49.9,1006.0,50188.8,2.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,49.8,49.9,49.8,49.9,False,False,False
2026-08-12,MRH.N0000,15.9,15.9,15.7,15.7,10.0,159.0,1.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,15.9,15.9,15.9,15.7,True,True,False
2026-08-12,MARA.N0000,5.6,5.6,5.4,5.5,21552.0,117296.0,9.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,5.6,5.6,5.4,5.5,False,False,False
2026-08-12,MASK.N0000,64.0,64.0,64.0,64.0,175.0,11200.0,4.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,64.0,64.0,64.0,64.0,False,False,False
2026-08-12,MELS.N0000,186.0,186.5,185.5,186.5,31864.0,5927115.25,34.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,186.0,186.5,185.5,186.5,False,False,False
2026-08-12,MERC.N0000,22.2,22.5,22.1,22.5,53297.0,1192350.1,41.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,22.2,22.5,22.1,22.5,False,False,False
2026-08-12,MSL.N0000,189.5,190.0,189.5,190.0,758.0,144017.5,10.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,189.5,190.0,189.5,190.0,False,False,False
2026-08-12,MBSL.N0000,10.5,11.1,10.5,10.5,64482.0,680257.2,41.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,10.5,11.1,10.5,10.5,False,False,False
2026-08-12,MHDL.N0000,9.5,9.7,9.0,9.1,93824.0,869544.6,59.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,9.5,9.7,9.0,9.1,False,False,False
2026-08-12,MULL.N0000,2.2,2.2,2.1,2.2,48808.0,107356.6,13.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,2.2,2.2,2.1,2.2,False,False,False
2026-08-12,MDL.N0000,23.0,23.0,22.0,22.2,2745.0,61162.5,14.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,23.0,23.0,22.0,22.2,False,False,False
2026-08-12,NAMU.N0000,66.0,67.0,65.9,65.9,14480.0,955505.0,21.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,66.0,67.0,65.9,65.9,False,False,False
2026-08-12,NDB.N0000,109.0,111.0,108.0,110.25,329930.0,36083410.0,87.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,109.0,111.0,108.0,110.25,False,False,False
2026-08-12,NTB.N0000,305.0,305.25,304.0,305.0,4314.0,1315187.25,36.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,305.0,305.25,304.0,305.0,False,False,False
2026-08-12,NHL.N0000,13.8,13.8,13.5,13.6,78375.0,1065344.8,49.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,13.8,13.8,13.5,13.6,False,False,False
2026-08-12,ODEL.N0000,11.7,11.7,11.0,11.0,3102.0,34373.4,5.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,11.7,11.7,11.0,11.0,False,False,False
2026-08-12,ONAL.N0000,49.3,51.9,48.9,50.4,18616.0,921728.6,75.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,49.3,51.9,48.9,50.4,False,False,False
2026-08-12,OSEA.N0000,49.0,49.5,48.6,49.4,372347.0,18237624.3,112.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,49.0,49.5,48.6,49.4,False,False,False
2026-08-12,PALM.N0000,54.0,54.0,50.1,52.8,599.0,31610.7,6.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,54.0,54.0,50.1,52.8,False,False,False
2026-08-12,PABC.N0000,54.0,54.0,53.1,54.0,15318.0,823241.7,41.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,54.0,54.0,53.1,54.0,False,False,False
2026-08-12,PAP.N0000,16.9,16.9,16.0,16.0,98224.0,1604214.0,43.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,16.9,16.9,16.0,16.0,False,False,False
