date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-09-15,HARI.N0000,5002.75,5197.0,5002.75,5195.5,63.0,326828.25,7.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,5002.75,5197.0,5002.75,5195.5,False,False,False
2026-09-15,HNB.X0000,333.0,333.0,331.0,331.75,39443.0,13082301.0,77.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,333.0,333.0,331.0,331.75,False,False,False
2026-09-15,HNB.N0000,381.0,381.0,379.75,380.0,46022.0,17504851.5,170.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,381.0,381.0,379.75,380.0,False,False,False
2026-09-15,HPL.N0000,24.7,24.7,24.0,24.0,10583.0,256110.7,35.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,24.7,24.7,24.0,24.0,False,False,False
2026-09-15,HAYC.N0000,210.0,212.75,208.25,209.75,63588.0,13351724.0,125.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,210.0,212.75,208.25,209.75,False,False,False
2026-09-15,MGT.N0000,28.0,28.2,27.9,28.0,17162.0,480876.9,30.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,28.0,28.2,27.9,28.0,False,False,False
2026-09-15,HEXP.N0000,164.25,167.75,161.25,161.5,3300.0,537742.25,36.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,164.25,167.75,161.25,161.5,False,False,False
2026-09-15,CONN.N0000,25.7,25.7,25.4,25.6,3581.0,91895.0,17.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,25.7,25.7,25.4,25.6,False,False,False
2026-09-15,HAYL.N0000,232.0,232.25,228.5,229.5,4937.0,1133039.75,54.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,232.0,232.25,228.5,229.5,False,False,False
2026-09-15,HHL.N0000,31.0,31.3,30.9,31.0,691396.0,21413861.8,153.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,31.0,31.3,30.9,31.0,False,False,False
2026-09-15,CITH.N0000,4.6,4.6,4.5,4.6,215850.0,982910.0,14.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,4.6,4.6,4.5,4.6,False,False,False
2026-09-15,HNBF.X0000,7.3,7.3,7.2,7.2,25994.0,187158.6,9.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,7.3,7.3,7.2,7.2,False,False,False
2026-09-15,HNBF.N0000,8.2,8.2,8.0,8.0,373712.0,2998743.6,72.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,8.2,8.2,8.0,8.0,False,False,False
2026-09-15,HASU.N0000,142.0,148.0,141.75,142.0,110610.0,15706869.5,28.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,142.0,148.0,141.75,142.0,False,False,False
2026-09-15,HOPL.N0000,52.4,56.7,52.4,56.6,4490.0,247177.2,12.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,52.4,56.7,52.4,56.6,False,False,False
2026-09-15,HSIG.N0000,69.0,70.0,69.0,69.5,2240.0,155560.0,8.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,69.0,70.0,69.0,69.5,False,False,False
2026-09-15,HDFC.N0000,64.0,64.0,62.4,62.8,2901.0,182910.3,15.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,64.0,64.0,62.4,62.8,False,False,False
2026-09-15,HBS.N0000,24.4,24.4,23.9,24.0,442516.0,10632187.7,60.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,24.4,24.4,23.9,24.0,False,False,False
2026-09-15,HUNA.N0000,15.4,15.4,15.3,15.3,1.0,15.4,1.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,15.4,15.4,15.4,15.3,True,True,False
2026-09-15,HUNT.N0000,1488.0,1500.0,1308.25,1500.0,23.0,33777.5,12.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,1488.0,1488.0,1308.25,1500.0,True,True,False
2026-09-15,HVA.N0000,5.0,5.1,4.9,5.0,196066.0,977261.2,37.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,5.0,5.1,4.9,5.0,False,False,False
2026-09-15,ASPH.N0000,0.6,0.7,0.6,0.7,971530.0,633620.7,36.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,0.6,0.7,0.6,0.7,False,False,False
2026-09-15,JINS.N0000,41.0,41.0,39.6,39.7,20787.0,828395.4,123.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,41.0,41.0,39.6,39.7,False,False,False
2026-09-15,JXG.N0000,11.0,11.1,11.0,11.0,1124423.0,12383332.6,101.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,11.0,11.1,11.0,11.0,False,False,False
2026-09-15,JAT.N0000,35.9,36.3,35.2,35.9,4281.0,153997.6,21.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,35.9,36.3,35.2,35.9,False,False,False
2026-09-15,JETS.N0000,14.3,14.6,14.3,14.6,21012.0,304440.6,17.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,14.3,14.6,14.3,14.6,False,False,False
2026-09-15,JFP.N0000,16.6,16.8,16.2,16.5,62272.0,1022432.0,57.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,16.6,16.8,16.2,16.5,False,False,False
2026-09-15,JKH.N0000,19.3,19.4,19.2,19.3,3427985.0,66165103.3,417.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,19.3,19.4,19.2,19.3,False,False,False
2026-09-15,KHL.N0000,16.4,16.6,16.4,16.4,9937.0,163230.1,26.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,16.4,16.6,16.4,16.4,False,False,False
2026-09-15,JKL.N0000,77.7,77.8,77.7,77.7,310.0,24088.0,2.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,77.7,77.8,77.7,77.7,False,False,False
2026-09-15,KAHA.N0000,16.4,18.2,16.1,16.2,1813.0,31338.0,16.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,16.4,18.2,16.1,16.2,False,False,False
2026-09-15,KPHL.N0000,18.9,19.0,18.6,18.8,35169.0,659465.6,28.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,18.9,19.0,18.6,18.8,False,False,False
2026-09-15,KFP.N0000,170.0,170.0,169.75,169.75,258.0,43810.0,3.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,170.0,170.0,169.75,169.75,False,False,False
2026-09-15,KGAL.N0000,138.0,140.0,138.0,138.0,200.0,27620.0,4.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,138.0,140.0,138.0,138.0,False,False,False
2026-09-15,KCAB.N0000,103.5,103.5,100.0,101.75,6135.0,624814.75,33.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,103.5,103.5,100.0,101.75,False,False,False
2026-09-15,TYRE.N0000,84.0,84.0,81.0,81.6,22889.0,1886858.4,130.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,84.0,84.0,81.0,81.6,False,False,False
2026-09-15,KVAL.N0000,81.2,81.2,81.1,81.1,230.0,18656.0,4.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,81.2,81.2,81.1,81.1,False,False,False
2026-09-15,CPRT.N0000,34.1,34.9,33.1,33.4,7545.0,250920.8,32.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,34.1,34.9,33.1,33.4,False,False,False
2026-09-15,KOTA.N0000,7.9,8.5,7.9,8.3,2791697.0,23207626.9,85.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,7.9,8.5,7.9,8.3,False,False,False
2026-09-15,LAMB.N0000,1299.25,1299.5,1242.25,1242.25,10.0,12879.75,5.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,1299.25,1299.5,1242.75,1242.25,True,True,False
2026-09-15,LFIN.N0000,154.5,154.75,153.5,154.0,3317.0,511323.5,38.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,154.5,154.75,153.5,154.0,False,False,False
2026-09-15,LPRT.N0000,660.0,660.0,600.0,613.25,106.0,64995.25,22.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,660.0,660.0,600.0,613.25,False,False,False
2026-09-15,LALU.N0000,40.0,40.0,38.6,39.7,2432.0,96202.5,11.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,40.0,40.0,38.6,39.7,False,False,False
2026-09-15,ASHO.N0000,2900.0,2900.0,2810.0,2870.25,34.0,96155.75,10.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,2900.0,2900.0,2810.0,2870.25,False,False,False
2026-09-15,CERA.N0000,169.0,169.0,165.5,165.75,110.0,18243.5,4.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,169.0,169.0,165.5,165.75,False,False,False
2026-09-15,LCBF.N0000,5.9,6.1,5.9,6.0,146693.0,879517.1,30.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,5.9,6.1,5.9,6.0,False,False,False
2026-09-15,LIOC.N0000,131.0,131.0,130.0,130.5,37260.0,4852731.0,90.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,131.0,131.0,130.0,130.5,False,False,False
2026-09-15,LMF.N0000,86.5,87.0,85.0,85.2,322819.0,27572279.0,234.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,86.5,87.0,85.0,85.2,False,False,False
2026-09-15,ASCO.N0000,52.0,52.5,52.0,52.4,82437.0,4313402.8,52.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,52.0,52.5,52.0,52.4,False,False,False
2026-09-15,TILE.N0000,42.3,42.3,41.0,41.4,69583.0,2880241.5,108.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,42.3,42.3,41.0,41.4,False,False,False
2026-09-15,LVEN.N0000,48.5,48.5,46.0,46.0,22162.0,1028540.0,24.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,48.5,48.5,46.0,46.0,False,False,False
2026-09-15,LWL.N0000,45.3,45.3,44.2,44.6,56300.0,2510477.1,13.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,45.3,45.3,44.2,44.6,False,False,False
2026-09-15,LCEY.N0000,35.7,35.7,33.0,33.8,22184.0,770334.5,50.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,35.7,35.7,33.0,33.8,False,False,False
2026-09-15,LDEV.N0000,18.0,18.0,18.0,18.0,1.0,18.0,1.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,18.0,18.0,18.0,18.0,False,False,False
2026-09-15,LGL.N0000,47.0,47.8,45.1,45.8,1384.0,64450.7,24.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,47.0,47.8,45.1,45.8,False,False,False
2026-09-15,LGL.X0000,33.9,34.4,33.9,34.1,406.0,13820.6,6.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,33.9,34.4,33.9,34.1,False,False,False
2026-09-15,LPL.X0000,8.9,8.9,8.6,8.6,40289.0,347392.1,11.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,8.9,8.9,8.6,8.6,False,False,False
2026-09-15,LPL.N0000,10.4,10.7,10.4,10.5,16514.0,172658.9,14.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,10.4,10.7,10.4,10.5,False,False,False
2026-09-15,LITE.N0000,46.8,48.0,46.8,48.0,26.0,1232.2,10.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,46.8,47.5,46.8,48.0,True,True,False
2026-09-15,SHAW.N0000,288.5,312.5,288.5,303.0,52.0,16202.5,4.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,288.5,312.5,288.5,303.0,False,False,False
2026-09-15,LION.N0000,1800.0,1800.0,1756.0,1780.0,264.0,470096.0,4.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,1800.0,1800.0,1756.0,1780.0,False,False,False
2026-09-15,LOFC.N0000,5.4,5.4,5.3,5.3,853851.0,4574212.1,77.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,5.4,5.4,5.3,5.3,False,False,False
2026-09-15,LGIL.N0000,7.2,7.2,6.9,6.9,10489.0,72775.9,18.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,7.2,7.2,6.9,6.9,False,False,False
2026-09-15,LOLC.N0000,458.75,469.0,455.0,455.5,4114.0,1877239.0,77.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,458.75,469.0,455.0,455.5,False,False,False
2026-09-15,HPFL.N0000,12.5,12.5,12.1,12.1,25.0,312.5,1.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,12.5,12.5,12.5,12.1,True,True,False
2026-09-15,LUMX.N0000,9.0,9.0,8.8,8.8,11854.0,104326.0,24.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,9.0,9.0,8.8,8.8,False,False,False
2026-09-15,LVEF.N0000,6.2,6.4,6.2,6.3,214624.0,1337787.0,45.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,6.2,6.4,6.2,6.3,False,False,False
2026-09-15,MADU.N0000,9.9,9.9,9.8,9.8,4077.0,39964.6,5.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,9.9,9.9,9.8,9.8,False,False,False
2026-09-15,MFPE.N0000,16.1,16.1,15.5,15.7,6695.0,104936.9,40.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,16.1,16.1,15.5,15.7,False,False,False
2026-09-15,MCPL.N0000,52.0,52.0,51.9,52.0,1326.0,68950.1,14.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,52.0,52.0,51.9,52.0,False,False,False
2026-09-15,MRH.N0000,15.9,17.0,15.9,16.4,457.0,7350.1,6.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,15.9,17.0,15.9,16.4,False,False,False
2026-09-15,MAL.N0000,55.0,55.0,55.0,55.0,250.0,13750.0,1.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,55.0,55.0,55.0,55.0,False,False,False
2026-09-15,MARA.N0000,5.4,5.4,5.1,5.3,13841.0,70727.3,8.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,5.4,5.4,5.1,5.3,False,False,False
2026-09-15,MASK.N0000,65.9,65.9,63.0,64.5,260.0,16764.1,11.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,65.9,65.9,63.0,64.5,False,False,False
2026-09-15,MELS.N0000,186.25,186.25,184.75,184.75,53847.0,9962748.5,66.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,186.25,186.25,184.75,184.75,False,False,False
2026-09-15,MERC.N0000,23.0,23.0,22.0,22.1,67615.0,1498755.9,39.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,23.0,23.0,22.0,22.1,False,False,False
2026-09-15,MSL.N0000,188.25,207.0,188.25,195.25,12.0,2298.5,4.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,188.25,207.0,188.25,195.25,False,False,False
2026-09-15,MBSL.N0000,10.3,10.4,10.0,10.1,49657.0,500993.3,42.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,10.3,10.4,10.0,10.1,False,False,False
2026-09-15,MHDL.N0000,8.3,8.3,8.0,8.0,55273.0,448077.5,34.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,8.3,8.3,8.0,8.0,False,False,False
2026-09-15,MULL.N0000,2.2,2.2,2.1,2.1,139955.0,296504.3,21.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,2.2,2.2,2.1,2.1,False,False,False
2026-09-15,MDL.N0000,19.7,19.7,19.1,19.1,1698.0,32432.4,5.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,19.7,19.7,19.1,19.1,False,False,False
2026-09-15,NAMU.N0000,65.5,66.9,65.0,66.3,11992.0,787061.5,21.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,65.5,66.9,65.0,66.3,False,False,False
2026-09-15,NDB.N0000,111.0,111.0,110.25,110.5,60457.0,6681389.25,71.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,111.0,111.0,110.25,110.5,False,False,False
2026-09-15,NTB.N0000,307.0,309.5,307.0,309.0,43099.0,13315889.0,34.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,307.0,309.5,307.0,309.0,False,False,False
2026-09-15,NHL.N0000,12.4,12.8,12.4,12.5,48198.0,602003.3,28.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,12.4,12.8,12.4,12.5,False,False,False
2026-09-15,ODEL.N0000,11.2,11.2,10.6,10.7,7805.0,83488.5,13.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,11.2,11.2,10.6,10.7,False,False,False
2026-09-15,ONAL.N0000,46.8,46.8,44.5,44.5,797.0,35472.8,8.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,46.8,46.8,44.5,44.5,False,False,False
2026-09-15,OSEA.N0000,53.9,53.9,53.1,53.3,75893.0,4052761.8,52.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,53.9,53.9,53.1,53.3,False,False,False
2026-09-15,PALM.N0000,50.0,50.0,49.5,49.5,3531.0,174890.0,14.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,50.0,50.0,49.5,49.5,False,False,False
2026-09-15,PABC.N0000,52.6,52.6,51.4,51.6,90221.0,4677547.7,179.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,52.6,52.6,51.4,51.6,False,False,False
2026-09-15,PAP.N0000,15.5,15.5,14.9,14.9,72122.0,1079200.9,47.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,15.5,15.5,14.9,14.9,False,False,False
2026-09-15,PARA.N0000,540.0,556.75,540.0,556.75,1.0,540.0,1.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,540.0,540.0,540.0,556.75,True,True,False
2026-09-15,PINS.N0000,29.4,29.5,29.3,29.4,939.0,27606.6,9.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,29.4,29.5,29.3,29.4,False,False,False
2026-09-15,PLC.N0000,19.0,19.0,18.7,18.8,25934.0,488380.3,41.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,19.0,19.0,18.7,18.8,False,False,False
2026-09-15,GLAS.N0000,56.3,57.3,56.3,56.3,1329.0,75822.7,7.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,56.3,57.3,56.3,56.3,False,False,False
2026-09-15,PMB.N0000,10.0,10.4,10.0,10.0,108074.0,1080785.2,24.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,10.0,10.4,10.0,10.0,False,False,False
2026-09-15,PLR.N0000,42.5,42.5,41.3,41.7,48662.0,2022882.1,93.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,42.5,42.5,41.3,41.7,False,False,False
2026-09-15,CARE.N0000,39.0,40.0,39.0,40.0,49.0,1911.0,5.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,39.0,39.0,39.0,40.0,True,True,False
2026-09-15,RIL.N0000,24.5,24.5,24.0,24.0,403165.0,9699163.4,115.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,24.5,24.5,24.0,24.0,False,False,False
2026-09-15,RWSL.N0000,19.0,19.3,18.8,19.0,30433.0,576963.2,26.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,19.0,19.3,18.8,19.0,False,False,False
2026-09-15,RFL.N0000,24.5,24.5,24.5,24.5,119.0,2915.5,3.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,24.5,24.5,24.5,24.5,False,False,False
2026-09-15,RAL.N0000,12.3,12.3,12.0,12.1,371677.0,4498690.3,79.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,12.3,12.3,12.0,12.1,False,False,False
2026-09-15,RENU.N0000,761.25,761.25,759.5,759.75,2678.0,2034596.0,17.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,761.25,761.25,759.5,759.75,False,False,False
2026-09-15,COCO.N0000,24.9,25.7,24.8,25.4,11530.0,289713.4,19.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,24.9,25.7,24.8,25.4,False,False,False
2026-09-15,RHL.N0000,43.0,43.0,42.0,42.1,2385.0,100717.6,15.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,43.0,43.0,42.0,42.1,False,False,False
2026-09-15,RHL.X0000,31.2,31.7,30.0,30.2,4164.0,125717.5,24.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,31.2,31.7,30.0,30.2,False,False,False
2026-09-15,RCH.N0000,196.25,206.25,196.25,205.75,152.0,31032.5,11.0,cse_trade_summary_current,10,2026-09-15,ae928ca48a407890041a63fae89c3b297a2661956e23e602a9476166bae29665,accepted,,196.25,206.25,196.25,205.75,False,False,False
