date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-07-16,GHLL.N0000,16.7,16.9,16.6,16.7,7047.0,117569.9,11.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,16.7,16.9,16.6,16.7,False,False,False
2026-07-16,WAPO.N0000,21.5,21.5,20.0,20.7,118245.0,2388049.3,124.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,21.5,21.5,20.0,20.7,False,False,False
2026-07-16,GEST.N0000,336.0,348.75,328.0,335.75,538.0,180511.25,12.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,336.0,348.75,328.0,335.75,False,False,False
2026-07-16,MEL.N0000,5.6,5.6,5.6,5.6,1214.0,6798.4,5.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,5.6,5.6,5.6,5.6,False,False,False
2026-07-16,HARI.N0000,5125.5,5318.5,5125.5,5318.5,1.0,5125.5,1.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,5125.5,5125.5,5125.5,5318.5,True,True,False
2026-07-16,HNB.N0000,390.0,391.75,388.0,389.0,17140.0,6684837.25,241.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,390.0,391.75,388.0,389.0,False,False,False
2026-07-16,HNB.X0000,315.5,319.5,315.5,316.0,23455.0,7422911.25,141.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,315.5,319.5,315.5,316.0,False,False,False
2026-07-16,HPL.N0000,25.8,26.0,25.0,25.8,21650.0,557820.3,20.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,25.8,26.0,25.0,25.8,False,False,False
2026-07-16,HAYC.N0000,175.0,178.75,174.5,175.75,420286.0,74018770.25,458.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,175.0,178.75,174.5,175.75,False,False,False
2026-07-16,MGT.N0000,31.0,31.0,30.1,30.5,18224.0,553179.3,29.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,31.0,31.0,30.1,30.5,False,False,False
2026-07-16,HEXP.N0000,163.0,163.0,156.25,157.25,17212.0,2732876.0,63.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,163.0,163.0,156.25,157.25,False,False,False
2026-07-16,CONN.N0000,26.5,26.8,26.5,26.8,135.0,3612.0,2.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,26.5,26.8,26.5,26.8,False,False,False
2026-07-16,HAYL.N0000,230.0,230.75,229.5,230.0,34207.0,7868489.75,83.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,230.0,230.75,229.5,230.0,False,False,False
2026-07-16,HHL.N0000,31.9,31.9,31.5,31.8,34077.0,1077923.4,79.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,31.9,31.9,31.5,31.8,False,False,False
2026-07-16,CITH.N0000,4.9,5.0,4.9,5.0,94601.0,463724.9,29.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,4.9,5.0,4.9,5.0,False,False,False
2026-07-16,HNBF.X0000,7.3,7.3,7.1,7.2,58848.0,422310.4,36.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,7.3,7.3,7.1,7.2,False,False,False
2026-07-16,HNBF.N0000,8.7,8.7,8.6,8.7,978659.0,8431961.8,184.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,8.7,8.7,8.6,8.7,False,False,False
2026-07-16,HASU.N0000,145.0,147.75,144.5,147.5,1179.0,171625.75,11.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,145.0,147.75,144.5,147.5,False,False,False
2026-07-16,HOPL.N0000,56.9,56.9,54.5,56.1,2360.0,130719.0,12.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,56.9,56.9,54.5,56.1,False,False,False
2026-07-16,HSIG.N0000,72.0,72.0,71.3,72.0,227.0,16343.3,3.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,72.0,72.0,71.3,72.0,False,False,False
2026-07-16,HDFC.N0000,66.0,69.8,65.0,67.0,12023.0,792988.7,35.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,66.0,69.8,65.0,67.0,False,False,False
2026-07-16,HBS.N0000,24.5,25.3,24.5,25.0,59039.0,1461121.8,53.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,24.5,25.3,24.5,25.0,False,False,False
2026-07-16,HUNA.N0000,16.3,16.4,15.7,15.9,8036.0,129655.8,21.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,16.3,16.4,15.7,15.9,False,False,False
2026-07-16,HUNT.N0000,1560.0,1560.0,1500.0,1500.0,1.0,1560.0,1.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,1560.0,1560.0,1560.0,1500.0,True,True,False
2026-07-16,HVA.N0000,5.6,5.7,5.4,5.5,330327.0,1837028.0,73.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,5.6,5.7,5.4,5.5,False,False,False
2026-07-16,ASPH.N0000,0.7,0.7,0.5,0.6,2287605.0,1395665.5,93.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,0.7,0.7,0.5,0.6,False,False,False
2026-07-16,JINS.N0000,42.6,43.4,42.6,43.0,48649.0,2093145.3,39.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,42.6,43.4,42.6,43.0,False,False,False
2026-07-16,JXG.N0000,11.5,11.7,11.5,11.6,336881.0,3884823.4,142.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,11.5,11.7,11.5,11.6,False,False,False
2026-07-16,JAT.N0000,38.0,38.0,35.0,35.6,59905.0,2149435.3,84.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,38.0,38.0,35.0,35.6,False,False,False
2026-07-16,JETS.N0000,13.8,13.8,13.8,13.8,49186.0,678766.8,28.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,13.8,13.8,13.8,13.8,False,False,False
2026-07-16,JFP.N0000,15.0,15.0,14.2,14.6,11366.0,165577.8,22.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,15.0,15.0,14.2,14.6,False,False,False
2026-07-16,JKH.N0000,20.0,20.2,19.9,20.0,1819037.0,36398160.4,318.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,20.0,20.2,19.9,20.0,False,False,False
2026-07-16,KHL.N0000,17.4,17.4,17.2,17.3,75376.0,1302161.8,58.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,17.4,17.4,17.2,17.3,False,False,False
2026-07-16,JKL.N0000,81.6,82.0,81.6,81.9,1740.0,142468.0,8.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,81.6,82.0,81.6,81.9,False,False,False
2026-07-16,KAHA.N0000,16.7,16.7,16.7,16.7,2015.0,33650.5,2.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,16.7,16.7,16.7,16.7,False,False,False
2026-07-16,KPHL.N0000,19.5,19.5,19.0,19.2,19324.0,370490.6,26.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,19.5,19.5,19.0,19.2,False,False,False
2026-07-16,KFP.N0000,175.25,175.25,165.25,165.25,14.0,2443.25,3.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,175.25,175.25,174.0,165.25,True,True,False
2026-07-16,KGAL.N0000,133.25,133.25,133.0,133.0,2.0,266.5,2.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,133.25,133.25,133.25,133.0,True,True,False
2026-07-16,KCAB.N0000,104.5,105.75,104.0,105.0,60327.0,6325524.5,45.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,104.5,105.75,104.0,105.0,False,False,False
2026-07-16,TYRE.N0000,88.0,88.4,87.5,87.5,13815.0,1214435.5,32.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,88.0,88.4,87.5,87.5,False,False,False
2026-07-16,KVAL.N0000,84.0,85.6,83.0,85.5,2991.0,248963.6,21.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,84.0,85.6,83.0,85.5,False,False,False
2026-07-16,CPRT.N0000,34.9,34.9,33.0,33.6,29840.0,1002473.3,62.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,34.9,34.9,33.0,33.6,False,False,False
2026-07-16,KOTA.N0000,8.3,8.3,8.2,8.2,32266.0,266956.1,28.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,8.3,8.3,8.2,8.2,False,False,False
2026-07-16,LAMB.N0000,1252.5,1252.5,1231.0,1231.0,6.0,7513.5,4.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,1252.5,1252.5,1252.0,1231.0,True,True,False
2026-07-16,LFIN.N0000,159.75,160.75,158.5,160.25,33228.0,5278779.0,87.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,159.75,160.75,158.5,160.25,False,False,False
2026-07-16,LPRT.N0000,688.5,700.0,687.0,688.5,6.0,4138.0,4.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,688.5,700.0,687.0,688.5,False,False,False
2026-07-16,LALU.N0000,41.2,43.7,41.2,43.3,7045.0,304041.0,19.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,41.2,43.7,41.2,43.3,False,False,False
2026-07-16,ASHO.N0000,2672.25,2729.5,2672.0,2698.75,19.0,50945.75,4.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,2672.25,2729.5,2672.0,2698.75,False,False,False
2026-07-16,LCBF.N0000,6.2,6.2,6.0,6.1,700260.0,4222867.6,103.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,6.2,6.2,6.0,6.1,False,False,False
2026-07-16,LIOC.N0000,136.0,137.0,135.5,136.25,186228.0,25337954.0,112.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,136.0,137.0,135.5,136.25,False,False,False
2026-07-16,LMF.N0000,84.9,85.0,84.4,84.5,62351.0,5282203.3,185.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,84.9,85.0,84.4,84.5,False,False,False
2026-07-16,ASCO.N0000,55.5,55.5,53.5,54.3,487765.0,26443328.5,50.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,55.5,55.5,53.5,54.3,False,False,False
2026-07-16,TILE.N0000,44.5,44.5,43.1,43.1,1017.0,43846.7,6.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,44.5,44.5,43.1,43.1,False,False,False
2026-07-16,LVEN.N0000,50.2,50.2,50.2,50.2,130.0,6526.0,1.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,50.2,50.2,50.2,50.2,False,False,False
2026-07-16,LWL.N0000,44.0,44.5,43.0,43.4,26569.0,1169971.8,42.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,44.0,44.5,43.0,43.4,False,False,False
2026-07-16,LDEV.N0000,17.9,18.4,17.9,18.4,300.0,5420.0,2.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,17.9,18.4,17.9,18.4,False,False,False
2026-07-16,LGL.X0000,39.0,39.0,38.9,39.0,46156.0,1799263.4,21.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,39.0,39.0,38.9,39.0,False,False,False
2026-07-16,LGL.N0000,50.0,50.0,48.2,49.8,3591.0,177159.7,26.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,50.0,50.0,48.2,49.8,False,False,False
2026-07-16,LPL.X0000,8.9,9.1,8.9,9.1,3298.0,29972.2,6.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,8.9,9.1,8.9,9.1,False,False,False
2026-07-16,LPL.N0000,11.0,11.2,11.0,11.2,2886.0,31777.2,8.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,11.0,11.2,11.0,11.2,False,False,False
2026-07-16,LITE.N0000,41.6,44.8,41.6,42.0,319.0,13408.4,32.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,41.6,44.8,41.6,42.0,False,False,False
2026-07-16,SHAW.N0000,289.0,289.0,289.0,289.0,1468.0,424252.0,8.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,289.0,289.0,289.0,289.0,False,False,False
2026-07-16,LION.N0000,1804.0,1804.0,1776.25,1776.25,10.0,18040.0,1.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,1804.0,1804.0,1804.0,1776.25,True,True,False
2026-07-16,LOFC.N0000,5.1,5.1,4.9,5.0,290467.0,1443044.6,78.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,5.1,5.1,4.9,5.0,False,False,False
2026-07-16,LGIL.N0000,7.7,7.8,7.3,7.7,35751.0,267084.7,16.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,7.7,7.8,7.3,7.7,False,False,False
2026-07-16,LOLC.N0000,494.0,494.0,484.25,489.5,4674.0,2280682.75,43.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,494.0,494.0,484.25,489.5,False,False,False
2026-07-16,HPFL.N0000,13.8,13.8,13.7,13.7,240.0,3288.5,4.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,13.8,13.8,13.7,13.7,False,False,False
2026-07-16,LUMX.N0000,10.2,10.3,9.9,10.0,116628.0,1165916.0,67.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,10.2,10.3,9.9,10.0,False,False,False
2026-07-16,LVEF.N0000,7.0,7.0,6.9,6.9,132382.0,915213.4,64.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,7.0,7.0,6.9,6.9,False,False,False
2026-07-16,MADU.N0000,10.1,10.4,10.1,10.3,2516.0,25911.9,4.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,10.1,10.4,10.1,10.3,False,False,False
2026-07-16,MFPE.N0000,17.4,17.4,16.7,16.7,30830.0,516922.0,47.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,17.4,17.4,16.7,16.7,False,False,False
2026-07-16,MCPL.N0000,49.5,49.5,49.5,49.5,574.0,28413.0,4.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,49.5,49.5,49.5,49.5,False,False,False
2026-07-16,MRH.N0000,17.0,17.0,16.9,16.9,150.0,2540.0,4.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,17.0,17.0,16.9,16.9,False,False,False
2026-07-16,MAL.N0000,56.9,56.9,56.9,56.9,9.0,512.1,1.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,56.9,56.9,56.9,56.9,False,False,False
2026-07-16,MAL.X0000,40.0,41.0,40.0,41.0,12.0,480.0,1.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,40.0,40.0,40.0,41.0,True,True,False
2026-07-16,MARA.N0000,5.6,5.7,5.5,5.6,54402.0,304591.2,19.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,5.6,5.7,5.5,5.6,False,False,False
2026-07-16,MASK.N0000,67.0,67.0,67.0,67.0,45.0,3015.0,2.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,67.0,67.0,67.0,67.0,False,False,False
2026-07-16,MELS.N0000,182.0,185.0,182.0,182.25,7344.0,1338738.75,59.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,182.0,185.0,182.0,182.25,False,False,False
2026-07-16,MERC.N0000,25.1,25.6,25.0,25.0,5366.0,135169.5,20.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,25.1,25.6,25.0,25.0,False,False,False
2026-07-16,MSL.N0000,196.0,204.5,196.0,204.5,11.0,2156.0,2.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,196.0,196.0,196.0,204.5,True,True,False
2026-07-16,MBSL.N0000,11.0,11.0,10.6,10.9,6168.0,66567.6,16.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,11.0,11.0,10.6,10.9,False,False,False
2026-07-16,MHDL.N0000,8.0,8.2,7.9,8.0,46597.0,370769.2,38.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,8.0,8.2,7.9,8.0,False,False,False
2026-07-16,MULL.N0000,2.1,2.2,2.0,2.1,547097.0,1148407.5,40.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,2.1,2.2,2.0,2.1,False,False,False
2026-07-16,MDL.N0000,18.8,19.0,18.5,19.0,5235.0,97728.9,8.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,18.8,19.0,18.5,19.0,False,False,False
2026-07-16,NAMU.N0000,67.1,67.1,66.2,66.9,71.0,4717.2,6.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,67.1,67.1,66.2,66.9,False,False,False
2026-07-16,NDB.N0000,112.0,112.0,109.0,109.0,220008.0,24091860.75,158.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,112.0,112.0,109.0,109.0,False,False,False
2026-07-16,NTB.N0000,310.0,312.0,309.0,309.5,3496.0,1083056.0,24.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,310.0,312.0,309.0,309.5,False,False,False
2026-07-16,NHL.N0000,13.6,14.0,13.4,13.7,32478.0,440178.6,45.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,13.6,14.0,13.4,13.7,False,False,False
2026-07-16,ODEL.N0000,11.1,11.8,11.1,11.7,360.0,4203.8,9.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,11.1,11.8,11.1,11.7,False,False,False
2026-07-16,OFEQ.N0000,523.0,523.0,500.0,506.0,45.0,22787.0,8.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,523.0,523.0,500.0,506.0,False,False,False
2026-07-16,ONAL.N0000,45.3,45.3,45.2,45.2,2.0,90.6,2.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,45.3,45.3,45.3,45.2,True,True,False
2026-07-16,OSEA.N0000,49.0,49.5,48.0,48.3,235343.0,11308881.6,65.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,49.0,49.5,48.0,48.3,False,False,False
2026-07-16,PALM.N0000,51.0,51.0,51.0,51.0,267.0,13617.0,4.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,51.0,51.0,51.0,51.0,False,False,False
2026-07-16,PABC.N0000,51.5,52.5,51.1,52.0,11571.0,601540.8,30.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,51.5,52.5,51.1,52.0,False,False,False
2026-07-16,PAP.N0000,16.0,16.0,15.8,15.9,109061.0,1737176.7,77.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,16.0,16.0,15.8,15.9,False,False,False
2026-07-16,PARA.N0000,601.0,680.0,601.0,680.0,15.0,9088.0,2.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,601.0,674.0,601.0,680.0,True,True,False
2026-07-16,PINS.N0000,26.5,26.9,26.1,26.2,1184.0,31185.2,11.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,26.5,26.9,26.1,26.2,False,False,False
2026-07-16,PLC.N0000,20.4,20.9,20.1,20.1,107901.0,2173003.8,51.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,20.4,20.9,20.1,20.1,False,False,False
2026-07-16,GLAS.N0000,58.2,58.2,57.4,57.4,2935.0,169904.0,50.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,58.2,58.2,57.4,57.4,False,False,False
2026-07-16,PMB.N0000,10.8,11.1,10.8,11.1,824.0,9023.8,9.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,10.8,11.1,10.8,11.1,False,False,False
2026-07-16,PLR.N0000,41.2,42.0,41.0,41.2,76461.0,3157393.2,139.0,cse_trade_summary_current,10,2026-07-16,f1f0e42474727d4d50e27ec77b2b277cfc69e1f6292d4961d9e569317e1fa810,accepted,,41.2,42.0,41.0,41.2,False,False,False
