date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-06-29,CFVF.N0000,52.2,53.0,51.6,52.1,12353.0,647395.9,53.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,52.2,53.0,51.6,52.1,False,False,False
2026-06-29,FCT.N0000,31.0,31.3,30.9,31.1,11963.0,373136.0,39.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,31.0,31.3,30.9,31.1,False,False,False
2026-06-29,GHLL.N0000,16.3,16.6,16.0,16.0,17779.0,285412.9,27.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,16.3,16.6,16.0,16.0,False,False,False
2026-06-29,WAPO.N0000,23.3,24.5,23.1,23.5,138502.0,3292753.9,163.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,23.3,24.5,23.1,23.5,False,False,False
2026-06-29,GEST.N0000,378.0,385.0,375.0,375.25,396.0,149497.75,18.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,378.0,385.0,375.0,375.25,False,False,False
2026-06-29,MEL.N0000,6.2,6.2,6.0,6.0,10656.0,64165.9,17.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,6.2,6.2,6.0,6.0,False,False,False
2026-06-29,HAPU.N0000,56.5,59.8,56.5,59.5,239.0,14187.8,4.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,56.5,59.8,56.5,59.5,False,False,False
2026-06-29,HARI.N0000,5400.0,5490.0,5216.5,5216.5,40.0,213290.5,7.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,5400.0,5490.0,5300.0,5216.5,True,True,False
2026-06-29,HNB.N0000,404.0,404.0,402.75,403.0,7172.0,2892348.25,81.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,404.0,404.0,402.75,403.0,False,False,False
2026-06-29,HNB.X0000,339.0,339.0,336.5,337.0,39478.0,13320199.75,72.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,339.0,339.0,336.5,337.0,False,False,False
2026-06-29,HPL.N0000,26.1,26.1,25.4,25.8,29893.0,778986.3,29.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,26.1,26.1,25.4,25.8,False,False,False
2026-06-29,HAYC.N0000,166.0,166.75,161.0,161.5,124929.0,20337744.25,304.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,166.0,166.75,161.0,161.5,False,False,False
2026-06-29,MGT.N0000,32.4,32.6,32.1,32.4,186112.0,6030138.7,76.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,32.4,32.6,32.1,32.4,False,False,False
2026-06-29,HEXP.N0000,161.5,161.5,157.5,160.5,23944.0,3838180.5,81.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,161.5,161.5,157.5,160.5,False,False,False
2026-06-29,CONN.N0000,29.9,29.9,29.0,29.0,17886.0,519422.9,10.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,29.9,29.9,29.0,29.0,False,False,False
2026-06-29,HAYL.N0000,241.25,241.25,238.5,240.0,587529.0,141020061.0,182.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,241.25,241.25,238.5,240.0,False,False,False
2026-06-29,HHL.N0000,33.0,33.5,32.8,33.2,1064613.0,35141248.0,202.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,33.0,33.5,32.8,33.2,False,False,False
2026-06-29,CITH.N0000,5.4,5.4,5.2,5.4,2602.0,13891.0,10.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,5.4,5.4,5.2,5.4,False,False,False
2026-06-29,HNBF.X0000,7.9,8.4,7.8,8.2,885591.0,7260943.0,164.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,7.9,8.4,7.8,8.2,False,False,False
2026-06-29,HNBF.N0000,9.2,9.8,9.1,9.6,8334769.0,79444088.8,521.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,9.2,9.8,9.1,9.6,False,False,False
2026-06-29,HASU.N0000,147.25,148.5,147.25,148.0,129702.0,19190884.75,36.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,147.25,148.5,147.25,148.0,False,False,False
2026-06-29,HOPL.N0000,56.6,57.0,56.6,57.0,1029.0,58461.0,7.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,56.6,57.0,56.6,57.0,False,False,False
2026-06-29,HSIG.N0000,75.7,75.7,75.5,75.7,1070.0,80986.5,4.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,75.7,75.7,75.5,75.7,False,False,False
2026-06-29,HDFC.N0000,72.5,72.5,71.0,72.0,12577.0,908765.0,30.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,72.5,72.5,71.0,72.0,False,False,False
2026-06-29,HBS.N0000,26.2,26.5,25.9,26.4,284482.0,7491152.6,39.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,26.2,26.5,25.9,26.4,False,False,False
2026-06-29,HUNA.N0000,17.3,17.3,17.2,17.2,2400.0,41300.1,9.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,17.3,17.3,17.2,17.2,False,False,False
2026-06-29,HVA.N0000,6.2,6.4,6.1,6.2,96442.0,593704.9,82.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,6.2,6.4,6.1,6.2,False,False,False
2026-06-29,ASPH.N0000,0.7,0.7,0.5,0.6,2250976.0,1354722.0,92.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,0.7,0.7,0.5,0.6,False,False,False
2026-06-29,INME.N0000,1900.0,1900.0,1807.5,1807.5,3.0,5600.0,2.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,1900.0,1900.0,1850.0,1807.5,True,True,False
2026-06-29,BFN.N0000,36.0,36.3,35.1,35.8,1626.0,58250.1,7.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,36.0,36.3,35.1,35.8,False,False,False
2026-06-29,JINS.N0000,45.8,46.3,45.6,45.8,8836.0,405268.6,41.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,45.8,46.3,45.6,45.8,False,False,False
2026-06-29,JXG.N0000,12.2,12.4,12.2,12.3,1400408.0,17217541.7,147.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,12.2,12.4,12.2,12.3,False,False,False
2026-06-29,JAT.N0000,40.0,40.2,39.8,39.8,80711.0,3222536.1,60.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,40.0,40.2,39.8,39.8,False,False,False
2026-06-29,JETS.N0000,15.0,15.1,14.7,14.8,131368.0,1956805.8,81.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,15.0,15.1,14.7,14.8,False,False,False
2026-06-29,JFP.N0000,15.5,15.5,15.0,15.1,89690.0,1365181.7,34.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,15.5,15.5,15.0,15.1,False,False,False
2026-06-29,JKH.N0000,20.5,20.5,20.3,20.4,1809426.0,36857732.4,361.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,20.5,20.5,20.3,20.4,False,False,False
2026-06-29,KHL.N0000,18.2,18.3,18.0,18.1,243142.0,4388353.0,74.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,18.2,18.3,18.0,18.1,False,False,False
2026-06-29,JKL.N0000,78.1,80.0,78.1,79.3,97.0,7730.3,4.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,78.1,80.0,78.1,79.3,False,False,False
2026-06-29,KAHA.N0000,17.0,17.2,17.0,17.2,1709.0,29146.6,11.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,17.0,17.2,17.0,17.2,False,False,False
2026-06-29,KPHL.N0000,23.1,23.8,22.0,22.0,90722.0,2034800.9,106.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,23.1,23.8,22.0,22.0,False,False,False
2026-06-29,KFP.N0000,175.0,179.5,170.0,178.75,3805.0,652447.25,10.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,175.0,179.5,170.0,178.75,False,False,False
2026-06-29,KGAL.N0000,141.25,141.25,140.0,140.0,863.0,120832.5,9.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,141.25,141.25,140.0,140.0,False,False,False
2026-06-29,KCAB.N0000,111.0,111.0,108.5,110.0,8256.0,911377.0,35.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,111.0,111.0,108.5,110.0,False,False,False
2026-06-29,TYRE.N0000,89.0,90.0,88.5,89.0,11513.0,1022993.1,34.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,89.0,90.0,88.5,89.0,False,False,False
2026-06-29,KVAL.N0000,85.0,86.0,84.0,84.3,15949.0,1352206.3,27.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,85.0,86.0,84.0,84.3,False,False,False
2026-06-29,CPRT.N0000,38.0,38.4,36.6,38.1,18903.0,701145.1,54.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,38.0,38.4,36.6,38.1,False,False,False
2026-06-29,KOTA.N0000,9.0,9.0,8.8,8.9,68160.0,604009.1,52.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,9.0,9.0,8.8,8.9,False,False,False
2026-06-29,LFIN.N0000,177.0,177.0,174.75,175.25,43257.0,7586480.25,102.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,177.0,177.0,174.75,175.25,False,False,False
2026-06-29,LPRT.N0000,735.75,776.0,676.0,705.0,75.0,52937.5,16.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,735.75,776.0,676.0,705.0,False,False,False
2026-06-29,LALU.N0000,44.5,44.8,42.9,43.2,6458.0,281239.3,24.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,44.5,44.8,42.9,43.2,False,False,False
2026-06-29,ASHO.N0000,2850.0,2950.0,2820.0,2821.75,164.0,463168.25,13.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,2850.0,2950.0,2820.0,2821.75,False,False,False
2026-06-29,CERA.N0000,184.5,184.5,180.25,180.5,1784.0,324029.25,24.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,184.5,184.5,180.25,180.5,False,False,False
2026-06-29,LCBF.N0000,7.0,7.0,6.8,6.8,344120.0,2352097.2,73.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,7.0,7.0,6.8,6.8,False,False,False
2026-06-29,LIOC.N0000,144.5,144.5,143.25,144.0,19263.0,2775049.0,111.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,144.5,144.5,143.25,144.0,False,False,False
2026-06-29,LMF.N0000,87.7,89.0,87.5,88.7,40928.0,3612699.7,126.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,87.7,89.0,87.5,88.7,False,False,False
2026-06-29,ASCO.N0000,59.0,60.0,58.2,59.5,1773031.0,105257924.1,387.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,59.0,60.0,58.2,59.5,False,False,False
2026-06-29,TILE.N0000,44.6,44.6,44.0,44.3,37559.0,1658585.6,95.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,44.6,44.6,44.0,44.3,False,False,False
2026-06-29,LVEN.N0000,55.0,55.0,55.0,55.0,500.0,27500.0,1.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,55.0,55.0,55.0,55.0,False,False,False
2026-06-29,LWL.N0000,46.8,47.9,46.0,46.1,11211.0,519937.9,35.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,46.8,47.9,46.0,46.1,False,False,False
2026-06-29,LCEY.N0000,42.6,43.2,40.4,40.5,3280.0,136983.6,12.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,42.6,43.2,40.4,40.5,False,False,False
2026-06-29,LDEV.N0000,18.5,18.5,18.5,18.5,4850.0,89725.0,7.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,18.5,18.5,18.5,18.5,False,False,False
2026-06-29,LGL.N0000,54.7,54.7,50.0,51.6,310894.0,15795433.3,141.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,54.7,54.7,50.0,51.6,False,False,False
2026-06-29,LPL.X0000,9.0,9.1,8.9,9.1,24731.0,220504.7,20.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,9.0,9.1,8.9,9.1,False,False,False
2026-06-29,LPL.N0000,11.5,11.6,11.2,11.4,9013.0,103378.1,24.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,11.5,11.6,11.2,11.4,False,False,False
2026-06-29,LITE.N0000,44.2,45.5,44.1,44.1,20715.0,936365.6,41.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,44.2,45.5,44.1,44.1,False,False,False
2026-06-29,SHAW.N0000,319.0,329.0,319.0,325.5,29426.0,9519824.0,98.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,319.0,329.0,319.0,325.5,False,False,False
2026-06-29,LION.N0000,1750.75,1808.0,1750.25,1771.5,83.0,146158.5,9.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,1750.75,1808.0,1750.25,1771.5,False,False,False
2026-06-29,LOFC.N0000,5.3,5.3,5.2,5.3,193748.0,1014551.7,69.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,5.3,5.3,5.2,5.3,False,False,False
2026-06-29,LGIL.N0000,8.0,8.2,7.8,7.8,3468.0,27066.4,7.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,8.0,8.2,7.8,7.8,False,False,False
2026-06-29,LOLC.N0000,525.0,525.0,519.0,520.0,5608.0,2931590.0,37.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,525.0,525.0,519.0,520.0,False,False,False
2026-06-29,HPFL.N0000,14.2,14.2,14.0,14.0,496.0,6945.1,6.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,14.2,14.2,14.0,14.0,False,False,False
2026-06-29,LUMX.N0000,10.6,11.6,10.6,11.2,123243.0,1366692.3,16.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,10.6,11.6,10.6,11.2,False,False,False
2026-06-29,LVEF.N0000,7.7,7.9,7.6,7.6,204047.0,1557090.3,118.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,7.7,7.9,7.6,7.6,False,False,False
2026-06-29,MADU.N0000,10.0,10.2,9.9,10.0,12130.0,120789.4,55.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,10.0,10.2,9.9,10.0,False,False,False
2026-06-29,MFPE.N0000,18.9,19.0,17.9,18.0,67576.0,1244518.4,70.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,18.9,19.0,17.9,18.0,False,False,False
2026-06-29,MCPL.N0000,49.9,50.3,49.9,50.3,1.0,49.9,1.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,49.9,49.9,49.9,50.3,True,True,False
2026-06-29,MRH.N0000,16.7,17.2,16.7,17.2,45.0,751.5,2.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,16.7,16.7,16.7,17.2,True,True,False
2026-06-29,MAL.N0000,52.5,58.0,52.5,57.7,328.0,18946.0,6.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,52.5,58.0,52.5,57.7,False,False,False
2026-06-29,MARA.N0000,5.9,5.9,5.7,5.7,2734.0,15669.2,5.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,5.9,5.9,5.7,5.7,False,False,False
2026-06-29,MASK.N0000,69.8,71.3,67.5,67.6,4331.0,293521.4,20.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,69.8,71.3,67.5,67.6,False,False,False
2026-06-29,MELS.N0000,189.0,190.0,187.5,189.5,64739.0,12200909.75,76.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,189.0,190.0,187.5,189.5,False,False,False
2026-06-29,MERC.N0000,27.0,27.0,26.0,26.1,10675.0,281481.0,22.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,27.0,27.0,26.0,26.1,False,False,False
2026-06-29,MSL.N0000,206.75,208.5,199.25,199.25,16.0,3271.5,7.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,206.75,208.5,200.0,199.25,True,True,False
2026-06-29,MBSL.N0000,13.3,13.4,12.9,13.3,63990.0,847711.3,31.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,13.3,13.4,12.9,13.3,False,False,False
2026-06-29,MHDL.N0000,9.7,9.7,9.0,9.1,42862.0,390951.2,32.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,9.7,9.7,9.0,9.1,False,False,False
2026-06-29,MULL.N0000,2.1,2.2,2.1,2.2,73961.0,155360.7,21.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,2.1,2.2,2.1,2.2,False,False,False
2026-06-29,MDL.N0000,20.5,22.5,20.4,21.1,1305.0,27503.5,4.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,20.5,22.5,20.4,21.1,False,False,False
2026-06-29,NAMU.N0000,70.5,71.9,68.6,69.0,115145.0,7946264.2,22.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,70.5,71.9,68.6,69.0,False,False,False
2026-06-29,NDB.N0000,114.0,114.0,112.5,113.75,44814.0,5082601.5,105.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,114.0,114.0,112.5,113.75,False,False,False
2026-06-29,NTB.X0000,399.0,399.0,399.0,399.0,100.0,39900.0,1.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,399.0,399.0,399.0,399.0,False,False,False
2026-06-29,NTB.N0000,319.0,319.0,317.5,318.0,123560.0,39254514.25,55.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,319.0,319.0,317.5,318.0,False,False,False
2026-06-29,NHL.N0000,15.0,15.0,14.6,14.6,423221.0,6225069.8,105.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,15.0,15.0,14.6,14.6,False,False,False
2026-06-29,ODEL.N0000,12.0,12.0,11.6,11.9,786.0,9392.0,4.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,12.0,12.0,11.6,11.9,False,False,False
2026-06-29,OFEQ.N0000,560.0,560.0,535.25,535.25,42.0,22809.0,5.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,560.0,560.0,540.25,535.25,True,True,False
2026-06-29,ONAL.N0000,53.0,54.1,52.0,52.7,6489.0,342946.7,43.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,53.0,54.1,52.0,52.7,False,False,False
2026-06-29,OSEA.N0000,52.9,52.9,51.5,51.8,124771.0,6479799.0,140.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,52.9,52.9,51.5,51.8,False,False,False
2026-06-29,PALM.N0000,56.9,56.9,54.5,54.5,40.0,2267.0,2.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,56.9,56.9,56.0,54.5,True,True,False
2026-06-29,PABC.N0000,55.0,55.2,54.0,54.2,250997.0,13642869.0,44.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,55.0,55.2,54.0,54.2,False,False,False
2026-06-29,PAP.N0000,17.9,17.9,16.9,17.0,1985886.0,34147230.1,361.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,17.9,17.9,16.9,17.0,False,False,False
2026-06-29,PARA.N0000,682.0,682.0,678.0,680.0,7.0,4764.0,6.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,682.0,682.0,678.0,680.0,False,False,False
2026-06-29,PEG.N0000,40.0,40.6,40.0,40.0,30.0,1207.0,3.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,40.0,40.6,40.0,40.0,False,False,False
2026-06-29,PINS.N0000,29.1,29.3,29.1,29.3,1.0,29.1,1.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,29.1,29.1,29.1,29.3,True,True,False
2026-06-29,PLC.N0000,22.2,22.3,21.9,22.1,28795.0,634594.3,44.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,22.2,22.3,21.9,22.1,False,False,False
2026-06-29,GLAS.N0000,56.5,56.5,56.0,56.1,4358.0,245099.6,32.0,cse_trade_summary_current,10,2026-06-29,cbf874c404ec2a53b06822612a985011d6848e2cb634f079cfddc824fb48bd21,accepted,,56.5,56.5,56.0,56.1,False,False,False
