date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-09-10,GHLL.N0000,15.6,15.7,15.1,15.2,1262.0,19226.9,10.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,15.6,15.7,15.1,15.2,False,False,False
2026-09-10,WAPO.N0000,20.0,20.7,20.0,20.4,10841.0,220820.7,11.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,20.0,20.7,20.0,20.4,False,False,False
2026-09-10,GEST.N0000,334.0,335.0,334.0,334.5,506.0,169308.0,15.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,334.0,335.0,334.0,334.5,False,False,False
2026-09-10,MEL.N0000,5.0,5.1,4.8,4.9,5766.0,28143.8,13.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,5.0,5.1,4.8,4.9,False,False,False
2026-09-10,HAPU.N0000,55.2,57.9,55.0,55.3,120.0,6635.0,4.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,55.2,57.9,55.0,55.3,False,False,False
2026-09-10,HARI.N0000,5250.0,5250.0,5000.5,5195.5,5.0,25501.5,4.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,5250.0,5250.0,5000.5,5195.5,False,False,False
2026-09-10,HNB.X0000,336.0,336.0,333.0,333.5,12312.0,4106351.5,61.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,336.0,336.0,333.0,333.5,False,False,False
2026-09-10,HNB.N0000,383.0,383.0,380.25,380.5,38631.0,14704607.25,132.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,383.0,383.0,380.25,380.5,False,False,False
2026-09-10,HPL.N0000,24.9,24.9,23.9,24.8,8280.0,198718.5,21.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,24.9,24.9,23.9,24.8,False,False,False
2026-09-10,HAYC.N0000,201.5,202.0,199.0,200.0,133723.0,26771780.25,314.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,201.5,202.0,199.0,200.0,False,False,False
2026-09-10,MGT.N0000,28.9,28.9,28.3,28.4,27463.0,780327.3,32.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,28.9,28.9,28.3,28.4,False,False,False
2026-09-10,HEXP.N0000,167.25,169.0,160.25,163.0,3105.0,509650.5,36.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,167.25,169.0,160.25,163.0,False,False,False
2026-09-10,CONN.N0000,26.6,26.6,26.0,26.0,620.0,16192.0,4.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,26.6,26.6,26.0,26.0,False,False,False
2026-09-10,HAYL.N0000,233.75,234.75,229.0,229.5,10967.0,2522958.0,100.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,233.75,234.75,229.0,229.5,False,False,False
2026-09-10,HHL.N0000,31.4,31.4,31.1,31.3,743307.0,23155374.5,164.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,31.4,31.4,31.1,31.3,False,False,False
2026-09-10,CITH.N0000,4.5,4.6,4.5,4.5,188133.0,854898.5,29.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,4.5,4.6,4.5,4.5,False,False,False
2026-09-10,HNBF.X0000,7.5,7.5,7.1,7.1,115634.0,827141.4,41.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,7.5,7.5,7.1,7.1,False,False,False
2026-09-10,HNBF.N0000,8.3,8.4,8.1,8.1,1090055.0,8853639.5,154.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,8.3,8.4,8.1,8.1,False,False,False
2026-09-10,HASU.N0000,143.75,146.75,143.0,143.25,20481.0,2936780.0,20.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,143.75,146.75,143.0,143.25,False,False,False
2026-09-10,HOPL.N0000,51.2,54.9,51.2,54.9,1806.0,97931.3,30.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,51.2,54.9,51.2,54.9,False,False,False
2026-09-10,HSIG.N0000,69.1,73.4,69.0,69.0,5263.0,363303.5,12.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,69.1,73.4,69.0,69.0,False,False,False
2026-09-10,HDFC.N0000,65.1,65.1,63.0,64.1,14881.0,957285.5,18.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,65.1,65.1,63.0,64.1,False,False,False
2026-09-10,HBS.N0000,24.6,24.6,24.2,24.2,109149.0,2668169.0,22.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,24.6,24.6,24.2,24.2,False,False,False
2026-09-10,HUNA.N0000,14.7,16.0,14.7,15.4,3850.0,58658.0,7.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,14.7,16.0,14.7,15.4,False,False,False
2026-09-10,HUNT.N0000,1494.0,1500.0,1304.25,1500.0,14.0,19022.25,7.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,1494.0,1494.0,1304.25,1500.0,True,True,False
2026-09-10,HVA.N0000,5.0,5.0,4.9,4.9,278252.0,1364165.0,41.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,5.0,5.0,4.9,4.9,False,False,False
2026-09-10,ASPH.N0000,0.7,0.7,0.6,0.6,390026.0,236912.7,28.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,0.7,0.7,0.6,0.6,False,False,False
2026-09-10,INME.N0000,1889.0,1889.0,1760.75,1760.75,32.0,56750.0,7.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,1889.0,1889.0,1762.0,1760.75,True,True,False
2026-09-10,BFN.N0000,30.5,31.0,30.1,30.1,16260.0,501816.6,16.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,30.5,31.0,30.1,30.1,False,False,False
2026-09-10,JINS.N0000,41.0,41.0,40.0,40.7,85245.0,3416213.9,111.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,41.0,41.0,40.0,40.7,False,False,False
2026-09-10,JXG.N0000,11.1,11.3,11.1,11.2,151032.0,1687332.3,76.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,11.1,11.3,11.1,11.2,False,False,False
2026-09-10,JAT.N0000,36.5,36.5,35.6,35.7,42890.0,1540129.9,71.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,36.5,36.5,35.6,35.7,False,False,False
2026-09-10,JETS.N0000,14.7,14.7,14.4,14.7,66734.0,979934.6,33.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,14.7,14.7,14.4,14.7,False,False,False
2026-09-10,JFP.N0000,17.0,17.0,16.6,16.9,54556.0,917590.5,38.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,17.0,17.0,16.6,16.9,False,False,False
2026-09-10,JKH.N0000,19.5,19.5,19.4,19.4,2224354.0,43193307.5,299.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,19.5,19.5,19.4,19.4,False,False,False
2026-09-10,KHL.N0000,16.8,16.8,16.4,16.5,89512.0,1480734.8,84.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,16.8,16.8,16.4,16.5,False,False,False
2026-09-10,JKL.N0000,78.5,78.5,78.1,78.4,171.0,13407.1,5.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,78.5,78.5,78.1,78.4,False,False,False
2026-09-10,KAHA.N0000,16.0,16.3,16.0,16.2,258.0,4170.0,7.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,16.0,16.3,16.0,16.2,False,False,False
2026-09-10,KFP.N0000,170.0,170.0,169.75,169.75,4.0,680.0,2.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,170.0,170.0,170.0,169.75,True,True,False
2026-09-10,KGAL.N0000,139.0,145.75,139.0,145.75,57.0,7958.5,4.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,139.0,144.25,139.0,145.75,True,True,False
2026-09-10,KCAB.N0000,106.0,106.0,101.0,101.25,28511.0,2887004.25,71.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,106.0,106.0,101.0,101.25,False,False,False
2026-09-10,TYRE.N0000,84.5,84.5,82.0,82.5,36320.0,3026143.1,181.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,84.5,84.5,82.0,82.5,False,False,False
2026-09-10,KVAL.N0000,82.5,82.5,81.5,81.5,1394.0,113991.0,14.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,82.5,82.5,81.5,81.5,False,False,False
2026-09-10,CPRT.N0000,31.4,39.0,31.4,37.1,72205.0,2609376.4,275.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,31.4,39.0,31.4,37.1,False,False,False
2026-09-10,KOTA.N0000,8.0,8.3,7.8,8.2,472772.0,3801331.7,102.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,8.0,8.3,7.8,8.2,False,False,False
2026-09-10,LAMB.N0000,1275.0,1275.0,1242.25,1242.25,5.0,6375.0,3.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,1275.0,1275.0,1275.0,1242.25,True,True,False
2026-09-10,LFIN.N0000,154.0,155.0,153.0,154.75,15306.0,2355704.75,104.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,154.0,155.0,153.0,154.75,False,False,False
2026-09-10,LPRT.N0000,643.0,643.0,643.0,643.0,10.0,6430.0,2.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,643.0,643.0,643.0,643.0,False,False,False
2026-09-10,LALU.N0000,39.6,39.7,39.0,39.0,37806.0,1483135.5,59.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,39.6,39.7,39.0,39.0,False,False,False
2026-09-10,ASHO.N0000,2875.0,2910.0,2800.0,2870.25,498.0,1429347.25,16.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,2875.0,2910.0,2800.0,2870.25,False,False,False
2026-09-10,CERA.N0000,165.5,169.75,163.0,169.75,451.0,74401.0,12.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,165.5,169.75,163.0,169.75,False,False,False
2026-09-10,LCBF.N0000,6.1,6.1,5.9,6.0,437842.0,2625611.3,47.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,6.1,6.1,5.9,6.0,False,False,False
2026-09-10,LIOC.N0000,131.25,131.25,130.0,130.25,33655.0,4395720.75,95.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,131.25,131.25,130.0,130.25,False,False,False
2026-09-10,LMF.N0000,86.9,88.0,86.5,86.8,52850.0,4588052.5,83.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,86.9,88.0,86.5,86.8,False,False,False
2026-09-10,ASCO.N0000,52.8,53.0,52.2,53.0,17432.0,917465.7,23.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,52.8,53.0,52.2,53.0,False,False,False
2026-09-10,TILE.N0000,42.4,43.3,41.8,42.0,47940.0,2015727.0,74.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,42.4,43.3,41.8,42.0,False,False,False
2026-09-10,LVEN.N0000,49.0,50.4,48.2,48.4,1478.0,72258.1,13.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,49.0,50.4,48.2,48.4,False,False,False
2026-09-10,LWL.N0000,46.0,46.2,46.0,46.0,27566.0,1268546.0,14.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,46.0,46.2,46.0,46.0,False,False,False
2026-09-10,LCEY.N0000,36.5,38.4,35.0,36.9,18165.0,647117.7,59.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,36.5,38.4,35.0,36.9,False,False,False
2026-09-10,LDEV.N0000,17.8,18.3,17.1,17.4,20345.0,353755.1,23.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,17.8,18.3,17.1,17.4,False,False,False
2026-09-10,LGL.N0000,48.8,48.8,47.0,47.1,65271.0,3137102.3,31.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,48.8,48.8,47.0,47.1,False,False,False
2026-09-10,LGL.X0000,33.0,35.3,33.0,34.9,790.0,26669.0,8.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,33.0,35.3,33.0,34.9,False,False,False
2026-09-10,LPL.X0000,8.7,8.8,8.7,8.7,2800.0,24410.0,5.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,8.7,8.8,8.7,8.7,False,False,False
2026-09-10,LPL.N0000,10.7,10.7,10.3,10.5,28837.0,304256.4,31.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,10.7,10.7,10.3,10.5,False,False,False
2026-09-10,LITE.N0000,47.1,49.0,47.1,49.0,1211.0,59308.8,24.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,47.1,49.0,47.1,49.0,False,False,False
2026-09-10,SHAW.N0000,299.0,309.0,299.0,305.0,4146.0,1264078.0,8.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,299.0,309.0,299.0,305.0,False,False,False
2026-09-10,LION.N0000,1800.0,1800.0,1751.75,1751.75,1.0,1800.0,1.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,1800.0,1800.0,1800.0,1751.75,True,True,False
2026-09-10,LOFC.N0000,5.3,5.3,5.1,5.2,498983.0,2597087.5,73.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,5.3,5.3,5.1,5.2,False,False,False
2026-09-10,LGIL.N0000,7.1,7.1,7.1,7.1,3017.0,21420.7,4.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,7.1,7.1,7.1,7.1,False,False,False
2026-09-10,LOLC.N0000,465.0,470.0,460.0,460.75,2722.0,1258673.0,50.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,465.0,470.0,460.0,460.75,False,False,False
2026-09-10,HPFL.N0000,12.4,12.4,12.2,12.2,20.0,248.0,1.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,12.4,12.4,12.4,12.2,True,True,False
2026-09-10,LUMX.N0000,9.3,9.3,8.9,8.9,171976.0,1542286.2,32.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,9.3,9.3,8.9,8.9,False,False,False
2026-09-10,LVEF.N0000,6.3,6.4,6.3,6.3,99386.0,628226.0,40.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,6.3,6.4,6.3,6.3,False,False,False
2026-09-10,MADU.N0000,9.9,10.2,9.9,10.1,400.0,4045.5,11.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,9.9,10.2,9.9,10.1,False,False,False
2026-09-10,MFPE.N0000,16.2,16.4,15.9,16.0,13395.0,213984.1,23.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,16.2,16.4,15.9,16.0,False,False,False
2026-09-10,MCPL.N0000,52.2,52.2,52.0,52.0,623.0,32411.7,17.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,52.2,52.2,52.0,52.0,False,False,False
2026-09-10,MRH.N0000,16.1,17.1,16.1,16.8,2190.0,36736.1,6.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,16.1,17.1,16.1,16.8,False,False,False
2026-09-10,MAL.N0000,51.9,54.9,51.9,54.0,19.0,1013.1,3.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,51.9,54.9,51.9,54.0,False,False,False
2026-09-10,MAL.X0000,32.0,32.0,31.1,31.2,1050.0,32778.3,6.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,32.0,32.0,31.1,31.2,False,False,False
2026-09-10,MARA.N0000,5.3,5.3,5.1,5.3,98311.0,513840.5,21.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,5.3,5.3,5.1,5.3,False,False,False
2026-09-10,MASK.N0000,65.0,65.0,63.8,64.0,4255.0,272483.6,11.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,65.0,65.0,63.8,64.0,False,False,False
2026-09-10,MELS.N0000,188.25,189.75,185.25,186.0,4642.0,864987.25,73.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,188.25,189.75,185.25,186.0,False,False,False
2026-09-10,MERC.N0000,23.7,23.7,22.5,22.5,22707.0,515877.7,51.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,23.7,23.7,22.5,22.5,False,False,False
2026-09-10,MSL.N0000,190.25,190.25,190.0,190.0,178.0,33827.0,3.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,190.25,190.25,190.0,190.0,False,False,False
2026-09-10,MBSL.N0000,10.8,10.8,10.2,10.2,94495.0,996118.0,34.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,10.8,10.8,10.2,10.2,False,False,False
2026-09-10,MHDL.N0000,8.4,8.5,8.0,8.5,25183.0,204505.1,72.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,8.4,8.5,8.0,8.5,False,False,False
2026-09-10,MULL.N0000,2.1,2.1,2.1,2.1,82200.0,172620.0,7.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,2.1,2.1,2.1,2.1,False,False,False
2026-09-10,MDL.N0000,19.9,19.9,19.6,19.6,7.0,138.8,3.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,19.9,19.9,19.8,19.6,True,True,False
2026-09-10,NAMU.N0000,65.0,66.9,65.0,65.2,209.0,13634.5,4.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,65.0,66.9,65.0,65.2,False,False,False
2026-09-10,NDB.N0000,111.25,111.5,111.0,111.5,99565.0,11069337.5,71.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,111.25,111.5,111.0,111.5,False,False,False
2026-09-10,NTB.X0000,397.25,397.25,390.0,396.5,6.0,2376.25,2.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,397.25,397.25,390.0,396.5,False,False,False
2026-09-10,NTB.N0000,307.5,307.75,305.0,306.25,52556.0,16035777.0,73.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,307.5,307.75,305.0,306.25,False,False,False
2026-09-10,NHL.N0000,12.5,12.8,12.5,12.7,21258.0,268445.8,18.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,12.5,12.8,12.5,12.7,False,False,False
2026-09-10,ODEL.N0000,11.3,11.3,10.7,11.1,248.0,2757.3,7.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,11.3,11.3,10.7,11.1,False,False,False
2026-09-10,OFEQ.N0000,455.75,455.75,452.75,455.0,50.0,22714.5,3.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,455.75,455.75,452.75,455.0,False,False,False
2026-09-10,ONAL.N0000,46.0,48.0,45.9,46.0,1000.0,46214.3,12.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,46.0,48.0,45.9,46.0,False,False,False
2026-09-10,OSEA.N0000,53.8,53.8,53.0,53.2,245764.0,13054045.0,90.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,53.8,53.8,53.0,53.2,False,False,False
2026-09-10,PALM.N0000,50.1,50.3,50.1,50.3,22.0,1102.2,3.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,50.1,50.1,50.1,50.3,True,True,False
2026-09-10,PABC.N0000,53.3,53.3,52.2,52.6,11744.0,617636.2,100.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,53.3,53.3,52.2,52.6,False,False,False
2026-09-10,PAP.N0000,15.0,15.3,15.0,15.2,46888.0,710720.4,23.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,15.0,15.3,15.0,15.2,False,False,False
2026-09-10,PARA.N0000,556.25,556.75,556.0,556.75,66.0,36698.0,3.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,556.25,556.25,556.0,556.75,True,True,False
2026-09-10,PEG.N0000,37.6,39.0,37.3,37.4,3166.0,118678.2,16.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,37.6,39.0,37.3,37.4,False,False,False
2026-09-10,PINS.N0000,30.0,30.0,29.1,29.2,17075.0,501321.4,38.0,cse_trade_summary_current,10,2026-09-10,2c0b539b2f0c8eea6950fea97b21479923826267543d8dcde857d6fa657f67ab,accepted,,30.0,30.0,29.1,29.2,False,False,False
